- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 021, Train Loss: 0.954, Train Acc: 0.631, Test Loss: 1.138, Test Acc: 0.580
Epoch: 022, Train Loss: 1.012, Train Acc: 0.630, Test Loss: 0.605, Test Acc: 0.630
Epoch: 023, Train Loss: 0.983, Train Acc: 0.641, Test Loss: 3.538, Test Acc: 0.630
Epoch: 024, Train Loss: 1.059, Train Acc: 0.574, Test Loss: 0.628, Test Acc: 0.575
Epoch: 025, Train Loss: 1.093, Train Acc: 0.605, Test Loss: 1.301, Test Acc: 0.620
Epoch: 026, Train Loss: 0.971, Train Acc: 0.634, Test Loss: 1.046, Test Acc: 0.645
Epoch: 027, Train Loss: 0.877, Train Acc: 0.691, Test Loss: 0.761, Test Acc: 0.705
Epoch: 028, Train Loss: 0.892, Train Acc: 0.714, Test Loss: 0.901, Test Acc: 0.655
Epoch: 029, Train Loss: 0.863, Train Acc: 0.684, Test Loss: 0.773, Test Acc: 0.685
Epoch: 030, Train Loss: 0.890, Train Acc: 0.696, Test Loss: 0.671, Test Acc: 0.680
Epoch: 031, Train Loss: 0.831, Train Acc: 0.666, Test Loss: 0.759, Test Acc: 0.685
Epoch: 032, Train Loss: 0.917, Train Acc: 0.677, Test Loss: 0.944, Test Acc: 0.665
Epoch: 033, Train Loss: 0.910, Train Acc: 0.688, Test Loss: 1.304, Test Acc: 0.660
Epoch: 034, Train Loss: 0.913, Train Acc: 0.650, Test Loss: 0.743, Test Acc: 0.705
Epoch: 035, Train Loss: 0.868, Train Acc: 0.695, Test Loss: 0.724, Test Acc: 0.685
Epoch: 036, Train Loss: 0.894, Train Acc: 0.675, Test Loss: 0.684, Test Acc: 0.680
Epoch: 037, Train Loss: 0.880, Train Acc: 0.666, Test Loss: 0.899, Test Acc: 0.670
Epoch: 038, Train Loss: 0.879, Train Acc: 0.691, Test Loss: 0.842, Test Acc: 0.650
Epoch: 039, Train Loss: 0.950, Train Acc: 0.676, Test Loss: 0.809, Test Acc: 0.645
Epoch: 040, Train Loss: 0.978, Train Acc: 0.657, Test Loss: 0.587, Test Acc: 0.690
Epoch: 041, Train Loss: 0.877, Train Acc: 0.674, Test Loss: 0.691, Test Acc: 0.670
Epoch: 042, Train Loss: 0.871, Train Acc: 0.696, Test Loss: 1.328, Test Acc: 0.685
Epoch: 043, Train Loss: 0.887, Train Acc: 0.701, Test Loss: 0.636, Test Acc: 0.685
Epoch: 044, Train Loss: 1.150, Train Acc: 0.600, Test Loss: 2.325, Test Acc: 0.560
Epoch: 045, Train Loss: 1.041, Train Acc: 0.650, Test Loss: 4.724, Test Acc: 0.675
Epoch: 046, Train Loss: 0.991, Train Acc: 0.652, Test Loss: 0.604, Test Acc: 0.670
Epoch: 047, Train Loss: 1.259, Train Acc: 0.589, Test Loss: 0.752, Test Acc: 0.590
Epoch: 048, Train Loss: 0.960, Train Acc: 0.664, Test Loss: 2.647, Test Acc: 0.675
Epoch: 049, Train Loss: 1.032, Train Acc: 0.651, Test Loss: 4.599, Test Acc: 0.560
Epoch: 050, Train Loss: 0.845, Train Acc: 0.672, Test Loss: 0.890, Test Acc: 0.670
Epoch: 051, Train Loss: 0.883, Train Acc: 0.703, Test Loss: 0.658, Test Acc: 0.690
Epoch: 052, Train Loss: 0.917, Train Acc: 0.705, Test Loss: 2.602, Test Acc: 0.645
Epoch: 053, Train Loss: 0.895, Train Acc: 0.699, Test Loss: 1.029, Test Acc: 0.665
Epoch: 054, Train Loss: 0.868, Train Acc: 0.656, Test Loss: 0.962, Test Acc: 0.680
Epoch: 055, Train Loss: 0.952, Train Acc: 0.684, Test Loss: 0.651, Test Acc: 0.695
Epoch: 056, Train Loss: 0.928, Train Acc: 0.657, Test Loss: 1.237, Test Acc: 0.685
Epoch: 057, Train Loss: 0.907, Train Acc: 0.698, Test Loss: 0.805, Test Acc: 0.695
Epoch: 058, Train Loss: 0.862, Train Acc: 0.704, Test Loss: 0.774, Test Acc: 0.705
Epoch: 059, Train Loss: 0.877, Train Acc: 0.689, Test Loss: 0.955, Test Acc: 0.650
Result of run 4.000 is 0.650
Epoch: 001, Train Loss: 4.397, Train Acc: 0.524, Test Loss: 1.433, Test Acc: 0.360
Epoch: 002, Train Loss: 1.984, Train Acc: 0.463, Test Loss: 0.977, Test Acc: 0.545
Epoch: 003, Train Loss: 1.498, Train Acc: 0.472, Test Loss: 0.821, Test Acc: 0.545
Epoch: 004, Train Loss: 1.208, Train Acc: 0.475, Test Loss: 0.832, Test Acc: 0.480
Epoch: 005, Train Loss: 1.073, Train Acc: 0.500, Test Loss: 0.803, Test Acc: 0.420
Epoch: 006, Train Loss: 0.999, Train Acc: 0.506, Test Loss: 0.725, Test Acc: 0.520
Epoch: 007, Train Loss: 0.996, Train Acc: 0.539, Test Loss: 0.695, Test Acc: 0.550
Epoch: 008, Train Loss: 0.928, Train Acc: 0.541, Test Loss: 0.767, Test Acc: 0.475
Epoch: 009, Train Loss: 0.956, Train Acc: 0.550, Test Loss: 0.599, Test Acc: 0.590
Epoch: 010, Train Loss: 0.927, Train Acc: 0.590, Test Loss: 0.649, Test Acc: 0.540
Epoch: 011, Train Loss: 0.936, Train Acc: 0.600, Test Loss: 0.585, Test Acc: 0.575
Epoch: 012, Train Loss: 0.890, Train Acc: 0.641, Test Loss: 0.568, Test Acc: 0.580
Epoch: 013, Train Loss: 0.846, Train Acc: 0.676, Test Loss: 0.552, Test Acc: 0.570
Epoch: 014, Train Loss: 0.868, Train Acc: 0.644, Test Loss: 0.512, Test Acc: 0.645
Epoch: 015, Train Loss: 0.858, Train Acc: 0.662, Test Loss: 0.461, Test Acc: 0.675
Epoch: 016, Train Loss: 0.877, Train Acc: 0.670, Test Loss: 0.487, Test Acc: 0.685
Epoch: 017, Train Loss: 0.841, Train Acc: 0.676, Test Loss: 0.537, Test Acc: 0.560
Epoch: 018, Train Loss: 0.840, Train Acc: 0.676, Test Loss: 0.442, Test Acc: 0.650
Epoch: 019, Train Loss: 0.852, Train Acc: 0.667, Test Loss: 0.487, Test Acc: 0.595
Epoch: 020, Train Loss: 0.854, Train Acc: 0.656, Test Loss: 0.453, Test Acc: 0.635
Epoch: 021, Train Loss: 0.890, Train Acc: 0.656, Test Loss: 0.543, Test Acc: 0.560
Epoch: 022, Train Loss: 0.913, Train Acc: 0.626, Test Loss: 0.430, Test Acc: 0.680
Epoch: 023, Train Loss: 0.874, Train Acc: 0.661, Test Loss: 0.487, Test Acc: 0.610
Epoch: 024, Train Loss: 0.856, Train Acc: 0.681, Test Loss: 0.510, Test Acc: 0.585
Epoch: 025, Train Loss: 0.907, Train Acc: 0.665, Test Loss: 0.497, Test Acc: 0.690
Epoch: 026, Train Loss: 0.877, Train Acc: 0.665, Test Loss: 0.537, Test Acc: 0.570
Epoch: 027, Train Loss: 0.835, Train Acc: 0.677, Test Loss: 0.506, Test Acc: 0.555
Epoch: 028, Train Loss: 0.909, Train Acc: 0.649, Test Loss: 0.467, Test Acc: 0.620
Epoch: 029, Train Loss: 0.844, Train Acc: 0.669, Test Loss: 0.506, Test Acc: 0.590
Epoch: 030, Train Loss: 0.840, Train Acc: 0.677, Test Loss: 0.434, Test Acc: 0.635
Epoch: 031, Train Loss: 0.841, Train Acc: 0.677, Test Loss: 0.472, Test Acc: 0.600
Epoch: 032, Train Loss: 0.837, Train Acc: 0.674, Test Loss: 0.481, Test Acc: 0.605
Epoch: 033, Train Loss: 0.821, Train Acc: 0.681, Test Loss: 0.444, Test Acc: 0.690
Epoch: 034, Train Loss: 0.806, Train Acc: 0.682, Test Loss: 0.423, Test Acc: 0.655
Epoch: 035, Train Loss: 0.826, Train Acc: 0.686, Test Loss: 0.408, Test Acc: 0.595
Epoch: 036, Train Loss: 0.851, Train Acc: 0.682, Test Loss: 0.497, Test Acc: 0.705
Epoch: 037, Train Loss: 0.832, Train Acc: 0.693, Test Loss: 0.448, Test Acc: 0.690
Epoch: 038, Train Loss: 0.860, Train Acc: 0.686, Test Loss: 0.425, Test Acc: 0.680
Epoch: 039, Train Loss: 0.883, Train Acc: 0.657, Test Loss: 0.495, Test Acc: 0.600
Epoch: 040, Train Loss: 0.838, Train Acc: 0.691, Test Loss: 0.409, Test Acc: 0.695
Epoch: 041, Train Loss: 0.830, Train Acc: 0.671, Test Loss: 0.515, Test Acc: 0.560
Epoch: 042, Train Loss: 0.836, Train Acc: 0.677, Test Loss: 0.433, Test Acc: 0.700
Epoch: 043, Train Loss: 0.833, Train Acc: 0.679, Test Loss: 0.378, Test Acc: 0.575
Epoch: 044, Train Loss: 0.813, Train Acc: 0.685, Test Loss: 0.498, Test Acc: 0.690
Epoch: 045, Train Loss: 0.811, Train Acc: 0.689, Test Loss: 0.494, Test Acc: 0.615
Epoch: 046, Train Loss: 0.804, Train Acc: 0.670, Test Loss: 0.392, Test Acc: 0.695
Epoch: 047, Train Loss: 0.817, Train Acc: 0.684, Test Loss: 0.353, Test Acc: 0.675
Epoch: 048, Train Loss: 0.951, Train Acc: 0.662, Test Loss: 0.439, Test Acc: 0.710
Epoch: 049, Train Loss: 0.952, Train Acc: 0.651, Test Loss: 0.530, Test Acc: 0.585
Epoch: 050, Train Loss: 0.845, Train Acc: 0.685, Test Loss: 0.452, Test Acc: 0.630
Epoch: 051, Train Loss: 0.854, Train Acc: 0.671, Test Loss: 0.568, Test Acc: 0.675
Epoch: 052, Train Loss: 0.911, Train Acc: 0.677, Test Loss: 0.485, Test Acc: 0.590
Epoch: 053, Train Loss: 0.860, Train Acc: 0.660, Test Loss: 0.380, Test Acc: 0.705
Epoch: 054, Train Loss: 0.858, Train Acc: 0.636, Test Loss: 0.484, Test Acc: 0.605
Epoch: 055, Train Loss: 0.849, Train Acc: 0.669, Test Loss: 0.467, Test Acc: 0.700
Epoch: 056, Train Loss: 0.837, Train Acc: 0.670, Test Loss: 0.538, Test Acc: 0.555
Epoch: 057, Train Loss: 0.850, Train Acc: 0.655, Test Loss: 0.563, Test Acc: 0.660
Epoch: 058, Train Loss: 0.954, Train Acc: 0.610, Test Loss: 0.459, Test Acc: 0.685
Epoch: 059, Train Loss: 0.880, Train Acc: 0.660, Test Loss: 0.500, Test Acc: 0.640
Result of run 5.000 is 0.640
Epoch: 001, Train Loss: 3.457, Train Acc: 0.520, Test Loss: 3.023, Test Acc: 0.545
Epoch: 002, Train Loss: 1.696, Train Acc: 0.590, Test Loss: 1.388, Test Acc: 0.640
Epoch: 003, Train Loss: 1.476, Train Acc: 0.581, Test Loss: 1.244, Test Acc: 0.655
Epoch: 004, Train Loss: 1.360, Train Acc: 0.593, Test Loss: 1.519, Test Acc: 0.555
Epoch: 005, Train Loss: 1.075, Train Acc: 0.656, Test Loss: 1.150, Test Acc: 0.720
Epoch: 006, Train Loss: 1.030, Train Acc: 0.656, Test Loss: 0.668, Test Acc: 0.685
Epoch: 007, Train Loss: 1.322, Train Acc: 0.600, Test Loss: 0.880, Test Acc: 0.575
Epoch: 008, Train Loss: 1.577, Train Acc: 0.637, Test Loss: 1.647, Test Acc: 0.525
Epoch: 009, Train Loss: 1.178, Train Acc: 0.618, Test Loss: 0.887, Test Acc: 0.685
Epoch: 010, Train Loss: 0.990, Train Acc: 0.656, Test Loss: 0.623, Test Acc: 0.655
Epoch: 011, Train Loss: 1.126, Train Acc: 0.624, Test Loss: 0.644, Test Acc: 0.605
Epoch: 012, Train Loss: 1.036, Train Acc: 0.634, Test Loss: 0.761, Test Acc: 0.635
Epoch: 013, Train Loss: 0.991, Train Acc: 0.656, Test Loss: 0.966, Test Acc: 0.640
Epoch: 014, Train Loss: 0.976, Train Acc: 0.618, Test Loss: 0.846, Test Acc: 0.675
Epoch: 015, Train Loss: 0.973, Train Acc: 0.650, Test Loss: 0.644, Test Acc: 0.630
Epoch: 016, Train Loss: 1.024, Train Acc: 0.625, Test Loss: 0.928, Test Acc: 0.530
Epoch: 017, Train Loss: 1.276, Train Acc: 0.575, Test Loss: 0.584, Test Acc: 0.665
Epoch: 018, Train Loss: 1.088, Train Acc: 0.626, Test Loss: 0.610, Test Acc: 0.670
Epoch: 019, Train Loss: 1.017, Train Acc: 0.645, Test Loss: 0.896, Test Acc: 0.655
Epoch: 020, Train Loss: 1.051, Train Acc: 0.637, Test Loss: 0.794, Test Acc: 0.680
Epoch: 021, Train Loss: 0.970, Train Acc: 0.601, Test Loss: 0.496, Test Acc: 0.590
Epoch: 022, Train Loss: 1.223, Train Acc: 0.601, Test Loss: 0.395, Test Acc: 0.700
Epoch: 023, Train Loss: 1.144, Train Acc: 0.654, Test Loss: 0.495, Test Acc: 0.695
Epoch: 024, Train Loss: 1.168, Train Acc: 0.626, Test Loss: 1.578, Test Acc: 0.565
Epoch: 025, Train Loss: 1.121, Train Acc: 0.621, Test Loss: 0.597, Test Acc: 0.705
Epoch: 026, Train Loss: 1.019, Train Acc: 0.660, Test Loss: 0.549, Test Acc: 0.545
Epoch: 027, Train Loss: 1.034, Train Acc: 0.642, Test Loss: 0.769, Test Acc: 0.545
Epoch: 028, Train Loss: 0.947, Train Acc: 0.682, Test Loss: 0.604, Test Acc: 0.630
Epoch: 029, Train Loss: 0.888, Train Acc: 0.662, Test Loss: 0.652, Test Acc: 0.625
Epoch: 030, Train Loss: 1.030, Train Acc: 0.621, Test Loss: 0.463, Test Acc: 0.685
Epoch: 031, Train Loss: 0.951, Train Acc: 0.644, Test Loss: 0.924, Test Acc: 0.655
Epoch: 032, Train Loss: 0.911, Train Acc: 0.666, Test Loss: 0.495, Test Acc: 0.590
Epoch: 033, Train Loss: 0.926, Train Acc: 0.641, Test Loss: 0.493, Test Acc: 0.645
Epoch: 034, Train Loss: 0.891, Train Acc: 0.655, Test Loss: 0.440, Test Acc: 0.700
Epoch: 035, Train Loss: 0.967, Train Acc: 0.645, Test Loss: 0.890, Test Acc: 0.590
Epoch: 036, Train Loss: 0.976, Train Acc: 0.624, Test Loss: 0.475, Test Acc: 0.675
Epoch: 037, Train Loss: 0.930, Train Acc: 0.693, Test Loss: 0.526, Test Acc: 0.665
Epoch: 038, Train Loss: 0.833, Train Acc: 0.681, Test Loss: 0.371, Test Acc: 0.720
Epoch: 039, Train Loss: 0.868, Train Acc: 0.649, Test Loss: 0.423, Test Acc: 0.665
Epoch: 040, Train Loss: 0.837, Train Acc: 0.676, Test Loss: 0.734, Test Acc: 0.600
Epoch: 041, Train Loss: 0.897, Train Acc: 0.670, Test Loss: 0.554, Test Acc: 0.705
Epoch: 042, Train Loss: 0.906, Train Acc: 0.665, Test Loss: 0.481, Test Acc: 0.705
Epoch: 043, Train Loss: 0.881, Train Acc: 0.677, Test Loss: 0.488, Test Acc: 0.665
Epoch: 044, Train Loss: 0.915, Train Acc: 0.671, Test Loss: 0.368, Test Acc: 0.690
Epoch: 045, Train Loss: 0.869, Train Acc: 0.680, Test Loss: 0.342, Test Acc: 0.670
Epoch: 046, Train Loss: 0.907, Train Acc: 0.671, Test Loss: 0.780, Test Acc: 0.620
Epoch: 047, Train Loss: 0.897, Train Acc: 0.649, Test Loss: 0.450, Test Acc: 0.700
Epoch: 048, Train Loss: 0.967, Train Acc: 0.660, Test Loss: 0.806, Test Acc: 0.670
Epoch: 049, Train Loss: 0.978, Train Acc: 0.649, Test Loss: 0.927, Test Acc: 0.535
Epoch: 050, Train Loss: 1.045, Train Acc: 0.610, Test Loss: 0.507, Test Acc: 0.655
Epoch: 051, Train Loss: 1.101, Train Acc: 0.664, Test Loss: 0.564, Test Acc: 0.660
Epoch: 052, Train Loss: 0.890, Train Acc: 0.703, Test Loss: 0.333, Test Acc: 0.555
Epoch: 053, Train Loss: 0.936, Train Acc: 0.659, Test Loss: 0.494, Test Acc: 0.655
Epoch: 054, Train Loss: 0.884, Train Acc: 0.695, Test Loss: 0.695, Test Acc: 0.695
Epoch: 055, Train Loss: 0.856, Train Acc: 0.685, Test Loss: 0.363, Test Acc: 0.715
Epoch: 056, Train Loss: 0.863, Train Acc: 0.674, Test Loss: 0.434, Test Acc: 0.675
Epoch: 057, Train Loss: 0.845, Train Acc: 0.706, Test Loss: 0.422, Test Acc: 0.715
Epoch: 058, Train Loss: 0.851, Train Acc: 0.716, Test Loss: 0.692, Test Acc: 0.655
Epoch: 059, Train Loss: 0.858, Train Acc: 0.659, Test Loss: 0.447, Test Acc: 0.675
Result of run 6.000 is 0.675
Epoch: 001, Train Loss: 3.185, Train Acc: 0.427, Test Loss: 6.132, Test Acc: 0.410
Epoch: 002, Train Loss: 1.726, Train Acc: 0.445, Test Loss: 1.928, Test Acc: 0.330
Epoch: 003, Train Loss: 1.284, Train Acc: 0.429, Test Loss: 0.811, Test Acc: 0.520
Epoch: 004, Train Loss: 1.129, Train Acc: 0.464, Test Loss: 1.527, Test Acc: 0.385
Epoch: 005, Train Loss: 1.007, Train Acc: 0.534, Test Loss: 1.085, Test Acc: 0.485
Epoch: 006, Train Loss: 0.915, Train Acc: 0.583, Test Loss: 0.842, Test Acc: 0.630
Epoch: 007, Train Loss: 0.873, Train Acc: 0.662, Test Loss: 1.064, Test Acc: 0.555
Epoch: 008, Train Loss: 0.862, Train Acc: 0.646, Test Loss: 0.797, Test Acc: 0.685
Epoch: 009, Train Loss: 0.925, Train Acc: 0.621, Test Loss: 0.946, Test Acc: 0.580
Epoch: 010, Train Loss: 0.906, Train Acc: 0.649, Test Loss: 0.893, Test Acc: 0.660
Epoch: 011, Train Loss: 0.853, Train Acc: 0.672, Test Loss: 1.067, Test Acc: 0.580
Epoch: 012, Train Loss: 0.935, Train Acc: 0.624, Test Loss: 0.807, Test Acc: 0.675
Epoch: 013, Train Loss: 0.875, Train Acc: 0.659, Test Loss: 0.856, Test Acc: 0.635
Epoch: 014, Train Loss: 0.797, Train Acc: 0.667, Test Loss: 0.838, Test Acc: 0.650
Epoch: 015, Train Loss: 0.861, Train Acc: 0.672, Test Loss: 1.075, Test Acc: 0.560
Epoch: 016, Train Loss: 0.900, Train Acc: 0.647, Test Loss: 0.855, Test Acc: 0.655
Epoch: 017, Train Loss: 0.888, Train Acc: 0.665, Test Loss: 0.945, Test Acc: 0.635
Epoch: 018, Train Loss: 0.874, Train Acc: 0.670, Test Loss: 0.938, Test Acc: 0.650
Epoch: 019, Train Loss: 0.827, Train Acc: 0.681, Test Loss: 0.883, Test Acc: 0.655
Epoch: 020, Train Loss: 0.839, Train Acc: 0.691, Test Loss: 0.998, Test Acc: 0.635
Epoch: 021, Train Loss: 0.819, Train Acc: 0.681, Test Loss: 1.219, Test Acc: 0.580
Epoch: 022, Train Loss: 0.870, Train Acc: 0.660, Test Loss: 0.937, Test Acc: 0.630
Epoch: 023, Train Loss: 0.797, Train Acc: 0.695, Test Loss: 0.881, Test Acc: 0.665
Epoch: 024, Train Loss: 0.830, Train Acc: 0.693, Test Loss: 0.886, Test Acc: 0.685
Epoch: 025, Train Loss: 0.858, Train Acc: 0.713, Test Loss: 1.236, Test Acc: 0.565
Epoch: 026, Train Loss: 0.910, Train Acc: 0.650, Test Loss: 0.852, Test Acc: 0.695
Epoch: 027, Train Loss: 0.871, Train Acc: 0.677, Test Loss: 0.859, Test Acc: 0.660
Epoch: 028, Train Loss: 0.850, Train Acc: 0.684, Test Loss: 0.965, Test Acc: 0.610
Epoch: 029, Train Loss: 0.896, Train Acc: 0.682, Test Loss: 0.880, Test Acc: 0.695
Epoch: 030, Train Loss: 0.810, Train Acc: 0.694, Test Loss: 1.134, Test Acc: 0.585
Epoch: 031, Train Loss: 0.793, Train Acc: 0.689, Test Loss: 0.896, Test Acc: 0.670
Epoch: 032, Train Loss: 0.802, Train Acc: 0.706, Test Loss: 1.007, Test Acc: 0.650
Epoch: 033, Train Loss: 0.817, Train Acc: 0.706, Test Loss: 0.961, Test Acc: 0.660
Epoch: 034, Train Loss: 0.827, Train Acc: 0.688, Test Loss: 0.986, Test Acc: 0.635
Epoch: 035, Train Loss: 0.806, Train Acc: 0.701, Test Loss: 0.978, Test Acc: 0.650
Epoch: 036, Train Loss: 0.799, Train Acc: 0.684, Test Loss: 0.852, Test Acc: 0.665
Epoch: 037, Train Loss: 0.813, Train Acc: 0.694, Test Loss: 0.980, Test Acc: 0.625
Epoch: 038, Train Loss: 0.826, Train Acc: 0.694, Test Loss: 0.910, Test Acc: 0.685
Epoch: 039, Train Loss: 0.805, Train Acc: 0.701, Test Loss: 1.135, Test Acc: 0.570
Epoch: 040, Train Loss: 0.787, Train Acc: 0.691, Test Loss: 0.911, Test Acc: 0.665
Epoch: 041, Train Loss: 0.815, Train Acc: 0.679, Test Loss: 0.874, Test Acc: 0.690
Epoch: 042, Train Loss: 0.812, Train Acc: 0.716, Test Loss: 0.915, Test Acc: 0.670
Epoch: 043, Train Loss: 0.772, Train Acc: 0.699, Test Loss: 0.910, Test Acc: 0.675
Epoch: 044, Train Loss: 0.810, Train Acc: 0.695, Test Loss: 0.880, Test Acc: 0.665
Epoch: 045, Train Loss: 0.834, Train Acc: 0.680, Test Loss: 0.904, Test Acc: 0.670
Epoch: 046, Train Loss: 0.889, Train Acc: 0.666, Test Loss: 1.692, Test Acc: 0.535
Epoch: 047, Train Loss: 0.853, Train Acc: 0.655, Test Loss: 0.867, Test Acc: 0.630
Epoch: 048, Train Loss: 0.823, Train Acc: 0.691, Test Loss: 0.895, Test Acc: 0.665
Epoch: 049, Train Loss: 0.848, Train Acc: 0.688, Test Loss: 0.956, Test Acc: 0.665
Epoch: 050, Train Loss: 0.822, Train Acc: 0.685, Test Loss: 0.885, Test Acc: 0.680
Epoch: 051, Train Loss: 0.810, Train Acc: 0.715, Test Loss: 1.077, Test Acc: 0.600
Epoch: 052, Train Loss: 0.790, Train Acc: 0.693, Test Loss: 0.881, Test Acc: 0.660
Epoch: 053, Train Loss: 0.793, Train Acc: 0.705, Test Loss: 0.914, Test Acc: 0.675
Epoch: 054, Train Loss: 0.849, Train Acc: 0.698, Test Loss: 0.911, Test Acc: 0.675
Epoch: 055, Train Loss: 0.894, Train Acc: 0.680, Test Loss: 1.148, Test Acc: 0.550
Epoch: 056, Train Loss: 1.126, Train Acc: 0.624, Test Loss: 0.868, Test Acc: 0.685
Epoch: 057, Train Loss: 0.906, Train Acc: 0.640, Test Loss: 0.950, Test Acc: 0.685
Epoch: 058, Train Loss: 0.768, Train Acc: 0.703, Test Loss: 0.931, Test Acc: 0.660
Epoch: 059, Train Loss: 0.833, Train Acc: 0.679, Test Loss: 1.063, Test Acc: 0.635
Result of run 7.000 is 0.635
Epoch: 001, Train Loss: 2.467, Train Acc: 0.456, Test Loss: 1.522, Test Acc: 0.505
Epoch: 002, Train Loss: 1.519, Train Acc: 0.466, Test Loss: 0.838, Test Acc: 0.450
Epoch: 003, Train Loss: 1.313, Train Acc: 0.481, Test Loss: 0.734, Test Acc: 0.485
Epoch: 004, Train Loss: 1.161, Train Acc: 0.510, Test Loss: 0.663, Test Acc: 0.480
Epoch: 005, Train Loss: 1.123, Train Acc: 0.506, Test Loss: 1.138, Test Acc: 0.635
Epoch: 006, Train Loss: 1.062, Train Acc: 0.590, Test Loss: 0.626, Test Acc: 0.510
Epoch: 007, Train Loss: 0.981, Train Acc: 0.623, Test Loss: 0.597, Test Acc: 0.605
Epoch: 008, Train Loss: 1.054, Train Acc: 0.619, Test Loss: 0.696, Test Acc: 0.630
Epoch: 009, Train Loss: 1.012, Train Acc: 0.571, Test Loss: 0.513, Test Acc: 0.635
Epoch: 010, Train Loss: 0.962, Train Acc: 0.608, Test Loss: 0.516, Test Acc: 0.480
Epoch: 011, Train Loss: 0.996, Train Acc: 0.610, Test Loss: 0.552, Test Acc: 0.670
Epoch: 012, Train Loss: 0.946, Train Acc: 0.651, Test Loss: 0.452, Test Acc: 0.720
Epoch: 013, Train Loss: 1.072, Train Acc: 0.589, Test Loss: 0.443, Test Acc: 0.670
Epoch: 014, Train Loss: 0.952, Train Acc: 0.634, Test Loss: 0.520, Test Acc: 0.570
Epoch: 015, Train Loss: 0.963, Train Acc: 0.637, Test Loss: 0.572, Test Acc: 0.635
Epoch: 016, Train Loss: 1.004, Train Acc: 0.610, Test Loss: 0.409, Test Acc: 0.675
Epoch: 017, Train Loss: 0.937, Train Acc: 0.660, Test Loss: 0.428, Test Acc: 0.680
Epoch: 018, Train Loss: 0.890, Train Acc: 0.688, Test Loss: 0.671, Test Acc: 0.635
Epoch: 019, Train Loss: 0.886, Train Acc: 0.677, Test Loss: 0.493, Test Acc: 0.680
Epoch: 020, Train Loss: 0.873, Train Acc: 0.694, Test Loss: 0.392, Test Acc: 0.700
Epoch: 021, Train Loss: 1.010, Train Acc: 0.613, Test Loss: 0.411, Test Acc: 0.620
Epoch: 022, Train Loss: 0.917, Train Acc: 0.661, Test Loss: 0.418, Test Acc: 0.635
Epoch: 023, Train Loss: 0.941, Train Acc: 0.640, Test Loss: 0.524, Test Acc: 0.690
Epoch: 024, Train Loss: 0.893, Train Acc: 0.674, Test Loss: 0.373, Test Acc: 0.705
Epoch: 025, Train Loss: 0.925, Train Acc: 0.655, Test Loss: 0.386, Test Acc: 0.580
Epoch: 026, Train Loss: 0.912, Train Acc: 0.670, Test Loss: 0.374, Test Acc: 0.705
Epoch: 027, Train Loss: 0.924, Train Acc: 0.686, Test Loss: 0.397, Test Acc: 0.685
Epoch: 028, Train Loss: 0.873, Train Acc: 0.667, Test Loss: 0.396, Test Acc: 0.720
Epoch: 029, Train Loss: 0.876, Train Acc: 0.672, Test Loss: 0.369, Test Acc: 0.715
Epoch: 030, Train Loss: 0.848, Train Acc: 0.694, Test Loss: 0.421, Test Acc: 0.730
Epoch: 031, Train Loss: 0.910, Train Acc: 0.701, Test Loss: 0.441, Test Acc: 0.610
Epoch: 032, Train Loss: 0.901, Train Acc: 0.646, Test Loss: 0.377, Test Acc: 0.710
Epoch: 033, Train Loss: 0.900, Train Acc: 0.674, Test Loss: 0.372, Test Acc: 0.715
Epoch: 034, Train Loss: 0.919, Train Acc: 0.661, Test Loss: 0.558, Test Acc: 0.580
Epoch: 035, Train Loss: 0.930, Train Acc: 0.651, Test Loss: 0.574, Test Acc: 0.650
Epoch: 036, Train Loss: 0.875, Train Acc: 0.664, Test Loss: 0.361, Test Acc: 0.710
Epoch: 037, Train Loss: 0.831, Train Acc: 0.689, Test Loss: 0.363, Test Acc: 0.710
Epoch: 038, Train Loss: 0.880, Train Acc: 0.690, Test Loss: 0.386, Test Acc: 0.715
Epoch: 039, Train Loss: 0.890, Train Acc: 0.676, Test Loss: 0.476, Test Acc: 0.605
Epoch: 040, Train Loss: 0.927, Train Acc: 0.655, Test Loss: 0.748, Test Acc: 0.630
Epoch: 041, Train Loss: 0.894, Train Acc: 0.674, Test Loss: 0.409, Test Acc: 0.640
Epoch: 042, Train Loss: 0.813, Train Acc: 0.693, Test Loss: 0.396, Test Acc: 0.715
Epoch: 043, Train Loss: 0.809, Train Acc: 0.708, Test Loss: 0.440, Test Acc: 0.655
Epoch: 044, Train Loss: 0.904, Train Acc: 0.662, Test Loss: 0.431, Test Acc: 0.655
Epoch: 045, Train Loss: 0.884, Train Acc: 0.699, Test Loss: 0.359, Test Acc: 0.710
Epoch: 046, Train Loss: 0.824, Train Acc: 0.689, Test Loss: 0.358, Test Acc: 0.725
Epoch: 047, Train Loss: 0.857, Train Acc: 0.671, Test Loss: 0.465, Test Acc: 0.705
Epoch: 048, Train Loss: 0.873, Train Acc: 0.677, Test Loss: 0.402, Test Acc: 0.715
Epoch: 049, Train Loss: 0.878, Train Acc: 0.685, Test Loss: 0.390, Test Acc: 0.700
Epoch: 050, Train Loss: 0.851, Train Acc: 0.677, Test Loss: 0.364, Test Acc: 0.730
