- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 052, Train Loss: 0.898, Train Acc: 0.694, Test Loss: 0.937, Test Acc: 0.670
Epoch: 053, Train Loss: 0.856, Train Acc: 0.686, Test Loss: 0.742, Test Acc: 0.690
Epoch: 054, Train Loss: 0.886, Train Acc: 0.681, Test Loss: 0.664, Test Acc: 0.700
Epoch: 055, Train Loss: 0.852, Train Acc: 0.704, Test Loss: 0.784, Test Acc: 0.665
Epoch: 056, Train Loss: 0.904, Train Acc: 0.688, Test Loss: 0.777, Test Acc: 0.685
Epoch: 057, Train Loss: 0.879, Train Acc: 0.688, Test Loss: 0.663, Test Acc: 0.660
Epoch: 058, Train Loss: 0.873, Train Acc: 0.695, Test Loss: 0.766, Test Acc: 0.670
Epoch: 059, Train Loss: 0.882, Train Acc: 0.710, Test Loss: 0.661, Test Acc: 0.645
Result of run 8.000 is 0.645
Epoch: 001, Train Loss: 3.907, Train Acc: 0.542, Test Loss: 1.193, Test Acc: 0.540
Epoch: 002, Train Loss: 1.886, Train Acc: 0.526, Test Loss: 0.859, Test Acc: 0.500
Epoch: 003, Train Loss: 1.359, Train Acc: 0.595, Test Loss: 0.996, Test Acc: 0.665
Epoch: 004, Train Loss: 1.239, Train Acc: 0.605, Test Loss: 1.039, Test Acc: 0.660
Epoch: 005, Train Loss: 1.121, Train Acc: 0.614, Test Loss: 0.913, Test Acc: 0.615
Epoch: 006, Train Loss: 1.013, Train Acc: 0.624, Test Loss: 0.755, Test Acc: 0.605
Epoch: 007, Train Loss: 1.104, Train Acc: 0.624, Test Loss: 0.709, Test Acc: 0.565
Epoch: 008, Train Loss: 1.008, Train Acc: 0.620, Test Loss: 0.962, Test Acc: 0.655
Epoch: 009, Train Loss: 1.058, Train Acc: 0.657, Test Loss: 0.758, Test Acc: 0.590
Epoch: 010, Train Loss: 1.068, Train Acc: 0.570, Test Loss: 0.748, Test Acc: 0.550
Epoch: 011, Train Loss: 1.030, Train Acc: 0.593, Test Loss: 1.221, Test Acc: 0.620
Epoch: 012, Train Loss: 0.973, Train Acc: 0.629, Test Loss: 0.690, Test Acc: 0.635
Epoch: 013, Train Loss: 0.942, Train Acc: 0.660, Test Loss: 0.752, Test Acc: 0.640
Epoch: 014, Train Loss: 0.925, Train Acc: 0.698, Test Loss: 0.725, Test Acc: 0.650
Epoch: 015, Train Loss: 0.898, Train Acc: 0.665, Test Loss: 0.764, Test Acc: 0.665
Epoch: 016, Train Loss: 0.970, Train Acc: 0.646, Test Loss: 0.933, Test Acc: 0.650
Epoch: 017, Train Loss: 0.945, Train Acc: 0.667, Test Loss: 0.750, Test Acc: 0.645
Epoch: 018, Train Loss: 0.856, Train Acc: 0.696, Test Loss: 0.788, Test Acc: 0.660
Epoch: 019, Train Loss: 0.911, Train Acc: 0.682, Test Loss: 0.655, Test Acc: 0.615
Epoch: 020, Train Loss: 1.000, Train Acc: 0.620, Test Loss: 1.296, Test Acc: 0.670
Epoch: 021, Train Loss: 0.998, Train Acc: 0.632, Test Loss: 0.929, Test Acc: 0.650
Epoch: 022, Train Loss: 0.942, Train Acc: 0.669, Test Loss: 0.662, Test Acc: 0.590
Epoch: 023, Train Loss: 0.909, Train Acc: 0.645, Test Loss: 1.438, Test Acc: 0.600
Epoch: 024, Train Loss: 0.944, Train Acc: 0.670, Test Loss: 1.021, Test Acc: 0.685
Epoch: 025, Train Loss: 0.884, Train Acc: 0.675, Test Loss: 0.836, Test Acc: 0.650
Epoch: 026, Train Loss: 0.897, Train Acc: 0.705, Test Loss: 0.996, Test Acc: 0.685
Epoch: 027, Train Loss: 0.884, Train Acc: 0.698, Test Loss: 0.738, Test Acc: 0.590
Epoch: 028, Train Loss: 0.877, Train Acc: 0.674, Test Loss: 0.702, Test Acc: 0.570
Epoch: 029, Train Loss: 0.859, Train Acc: 0.696, Test Loss: 1.352, Test Acc: 0.685
Epoch: 030, Train Loss: 0.836, Train Acc: 0.696, Test Loss: 0.957, Test Acc: 0.660
Epoch: 031, Train Loss: 0.895, Train Acc: 0.689, Test Loss: 0.873, Test Acc: 0.670
Epoch: 032, Train Loss: 0.854, Train Acc: 0.709, Test Loss: 0.829, Test Acc: 0.690
Epoch: 033, Train Loss: 0.872, Train Acc: 0.709, Test Loss: 0.837, Test Acc: 0.685
Epoch: 034, Train Loss: 0.809, Train Acc: 0.714, Test Loss: 0.744, Test Acc: 0.635
Epoch: 035, Train Loss: 0.818, Train Acc: 0.696, Test Loss: 0.936, Test Acc: 0.700
Epoch: 036, Train Loss: 0.851, Train Acc: 0.700, Test Loss: 0.819, Test Acc: 0.650
Epoch: 037, Train Loss: 0.856, Train Acc: 0.704, Test Loss: 0.757, Test Acc: 0.665
Epoch: 038, Train Loss: 0.857, Train Acc: 0.694, Test Loss: 0.759, Test Acc: 0.670
Epoch: 039, Train Loss: 0.857, Train Acc: 0.677, Test Loss: 0.724, Test Acc: 0.660
Epoch: 040, Train Loss: 0.840, Train Acc: 0.701, Test Loss: 1.216, Test Acc: 0.625
Epoch: 041, Train Loss: 0.865, Train Acc: 0.680, Test Loss: 0.791, Test Acc: 0.680
Epoch: 042, Train Loss: 0.846, Train Acc: 0.708, Test Loss: 0.797, Test Acc: 0.670
Epoch: 043, Train Loss: 0.796, Train Acc: 0.723, Test Loss: 0.951, Test Acc: 0.660
Epoch: 044, Train Loss: 0.826, Train Acc: 0.705, Test Loss: 0.925, Test Acc: 0.705
Epoch: 045, Train Loss: 0.839, Train Acc: 0.696, Test Loss: 0.798, Test Acc: 0.680
Epoch: 046, Train Loss: 0.902, Train Acc: 0.681, Test Loss: 0.935, Test Acc: 0.670
Epoch: 047, Train Loss: 0.863, Train Acc: 0.691, Test Loss: 0.979, Test Acc: 0.695
Epoch: 048, Train Loss: 0.789, Train Acc: 0.714, Test Loss: 0.808, Test Acc: 0.680
Epoch: 049, Train Loss: 0.798, Train Acc: 0.714, Test Loss: 0.810, Test Acc: 0.625
Epoch: 050, Train Loss: 0.810, Train Acc: 0.701, Test Loss: 1.132, Test Acc: 0.670
Epoch: 051, Train Loss: 0.888, Train Acc: 0.690, Test Loss: 0.998, Test Acc: 0.670
Epoch: 052, Train Loss: 0.882, Train Acc: 0.675, Test Loss: 0.771, Test Acc: 0.535
Epoch: 053, Train Loss: 0.923, Train Acc: 0.695, Test Loss: 0.836, Test Acc: 0.670
Epoch: 054, Train Loss: 0.822, Train Acc: 0.696, Test Loss: 0.766, Test Acc: 0.605
Epoch: 055, Train Loss: 0.831, Train Acc: 0.700, Test Loss: 0.903, Test Acc: 0.635
Epoch: 056, Train Loss: 0.860, Train Acc: 0.657, Test Loss: 0.875, Test Acc: 0.680
Epoch: 057, Train Loss: 0.829, Train Acc: 0.701, Test Loss: 0.894, Test Acc: 0.655
Epoch: 058, Train Loss: 0.823, Train Acc: 0.698, Test Loss: 0.837, Test Acc: 0.555
Epoch: 059, Train Loss: 0.854, Train Acc: 0.676, Test Loss: 0.929, Test Acc: 0.690
Result of run 9.000 is 0.690
Test Acc of 10 execs [0.67, 0.59, 0.735, 0.665, 0.725, 0.735, 0.66, 0.71, 0.645, 0.69]
0.6824999999999999 +- 0.043660622991432446
