- M: GAPNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): normalizedv2 - Classes 10 - Feats 1
Epoch: 022, Train Loss: 1.879, Train Acc: 0.256, Test Loss: 1.861, Test Acc: 0.260
Epoch: 023, Train Loss: 1.871, Train Acc: 0.259, Test Loss: 1.836, Test Acc: 0.261
Epoch: 024, Train Loss: 1.854, Train Acc: 0.268, Test Loss: 1.795, Test Acc: 0.278
Epoch: 025, Train Loss: 1.802, Train Acc: 0.289, Test Loss: 1.741, Test Acc: 0.298
Epoch: 026, Train Loss: 1.764, Train Acc: 0.299, Test Loss: 1.715, Test Acc: 0.305
Epoch: 027, Train Loss: 1.742, Train Acc: 0.307, Test Loss: 1.707, Test Acc: 0.310
Epoch: 028, Train Loss: 1.730, Train Acc: 0.310, Test Loss: 1.711, Test Acc: 0.292
Epoch: 029, Train Loss: 1.724, Train Acc: 0.313, Test Loss: 1.788, Test Acc: 0.284
Epoch: 030, Train Loss: 1.722, Train Acc: 0.312, Test Loss: 1.703, Test Acc: 0.317
Epoch: 031, Train Loss: 1.716, Train Acc: 0.315, Test Loss: 1.764, Test Acc: 0.306
Epoch: 032, Train Loss: 1.715, Train Acc: 0.314, Test Loss: 1.791, Test Acc: 0.311
Epoch: 033, Train Loss: 1.719, Train Acc: 0.314, Test Loss: 1.682, Test Acc: 0.320
Epoch: 034, Train Loss: 1.715, Train Acc: 0.316, Test Loss: 1.683, Test Acc: 0.314
Epoch: 035, Train Loss: 1.710, Train Acc: 0.317, Test Loss: 1.694, Test Acc: 0.306
Epoch: 036, Train Loss: 1.710, Train Acc: 0.316, Test Loss: 1.711, Test Acc: 0.320
Epoch: 037, Train Loss: 1.704, Train Acc: 0.318, Test Loss: 1.726, Test Acc: 0.320
Epoch: 038, Train Loss: 1.703, Train Acc: 0.318, Test Loss: 1.690, Test Acc: 0.319
Epoch: 039, Train Loss: 1.708, Train Acc: 0.317, Test Loss: 1.678, Test Acc: 0.322
Epoch: 040, Train Loss: 1.701, Train Acc: 0.318, Test Loss: 1.671, Test Acc: 0.329
Epoch: 041, Train Loss: 1.698, Train Acc: 0.318, Test Loss: 1.707, Test Acc: 0.316
Epoch: 042, Train Loss: 1.699, Train Acc: 0.319, Test Loss: 1.682, Test Acc: 0.321
Epoch: 043, Train Loss: 1.692, Train Acc: 0.324, Test Loss: 1.678, Test Acc: 0.329
Epoch: 044, Train Loss: 1.695, Train Acc: 0.321, Test Loss: 1.678, Test Acc: 0.328
Epoch: 045, Train Loss: 1.693, Train Acc: 0.321, Test Loss: 1.675, Test Acc: 0.321
Epoch: 046, Train Loss: 1.699, Train Acc: 0.318, Test Loss: 1.703, Test Acc: 0.324
Epoch: 047, Train Loss: 1.691, Train Acc: 0.321, Test Loss: 1.717, Test Acc: 0.322
Epoch: 048, Train Loss: 1.696, Train Acc: 0.321, Test Loss: 1.676, Test Acc: 0.329
Epoch: 049, Train Loss: 1.689, Train Acc: 0.322, Test Loss: 1.678, Test Acc: 0.326
Epoch: 050, Train Loss: 1.692, Train Acc: 0.321, Test Loss: 1.659, Test Acc: 0.325
Epoch: 051, Train Loss: 1.694, Train Acc: 0.321, Test Loss: 1.669, Test Acc: 0.329
Epoch: 052, Train Loss: 1.687, Train Acc: 0.322, Test Loss: 1.659, Test Acc: 0.327
Epoch: 053, Train Loss: 1.688, Train Acc: 0.322, Test Loss: 1.659, Test Acc: 0.330
Epoch: 054, Train Loss: 1.691, Train Acc: 0.322, Test Loss: 1.662, Test Acc: 0.328
Epoch: 055, Train Loss: 1.685, Train Acc: 0.322, Test Loss: 1.679, Test Acc: 0.317
Epoch: 056, Train Loss: 1.683, Train Acc: 0.325, Test Loss: 1.655, Test Acc: 0.331
Epoch: 057, Train Loss: 1.682, Train Acc: 0.324, Test Loss: 1.652, Test Acc: 0.327
Epoch: 058, Train Loss: 1.688, Train Acc: 0.322, Test Loss: 1.669, Test Acc: 0.317
Epoch: 059, Train Loss: 1.684, Train Acc: 0.323, Test Loss: 1.767, Test Acc: 0.307
Result of run 4.000 is 0.307
Epoch: 001, Train Loss: 2.219, Train Acc: 0.218, Test Loss: 2.103, Test Acc: 0.220
Epoch: 002, Train Loss: 2.060, Train Acc: 0.236, Test Loss: 2.106, Test Acc: 0.234
Epoch: 003, Train Loss: 2.039, Train Acc: 0.236, Test Loss: 2.058, Test Acc: 0.233
Epoch: 004, Train Loss: 2.021, Train Acc: 0.236, Test Loss: 2.047, Test Acc: 0.232
Epoch: 005, Train Loss: 2.007, Train Acc: 0.236, Test Loss: 2.059, Test Acc: 0.234
Epoch: 006, Train Loss: 1.991, Train Acc: 0.239, Test Loss: 1.997, Test Acc: 0.235
Epoch: 007, Train Loss: 1.982, Train Acc: 0.241, Test Loss: 2.016, Test Acc: 0.237
Epoch: 008, Train Loss: 1.971, Train Acc: 0.240, Test Loss: 1.978, Test Acc: 0.240
Epoch: 009, Train Loss: 1.963, Train Acc: 0.240, Test Loss: 1.974, Test Acc: 0.241
Epoch: 010, Train Loss: 1.952, Train Acc: 0.241, Test Loss: 1.966, Test Acc: 0.237
Epoch: 011, Train Loss: 1.944, Train Acc: 0.244, Test Loss: 1.953, Test Acc: 0.247
Epoch: 012, Train Loss: 1.937, Train Acc: 0.244, Test Loss: 2.013, Test Acc: 0.223
Epoch: 013, Train Loss: 1.926, Train Acc: 0.246, Test Loss: 1.934, Test Acc: 0.241
Epoch: 014, Train Loss: 1.918, Train Acc: 0.248, Test Loss: 1.953, Test Acc: 0.240
Epoch: 015, Train Loss: 1.912, Train Acc: 0.251, Test Loss: 1.912, Test Acc: 0.252
Epoch: 016, Train Loss: 1.907, Train Acc: 0.250, Test Loss: 1.969, Test Acc: 0.243
Epoch: 017, Train Loss: 1.901, Train Acc: 0.252, Test Loss: 1.920, Test Acc: 0.249
Epoch: 018, Train Loss: 1.895, Train Acc: 0.252, Test Loss: 1.902, Test Acc: 0.252
Epoch: 019, Train Loss: 1.892, Train Acc: 0.252, Test Loss: 1.902, Test Acc: 0.245
Epoch: 020, Train Loss: 1.886, Train Acc: 0.253, Test Loss: 1.890, Test Acc: 0.254
Epoch: 021, Train Loss: 1.885, Train Acc: 0.253, Test Loss: 1.943, Test Acc: 0.251
Epoch: 022, Train Loss: 1.881, Train Acc: 0.252, Test Loss: 1.881, Test Acc: 0.255
Epoch: 023, Train Loss: 1.880, Train Acc: 0.253, Test Loss: 1.884, Test Acc: 0.255
Epoch: 024, Train Loss: 1.875, Train Acc: 0.254, Test Loss: 1.889, Test Acc: 0.252
Epoch: 025, Train Loss: 1.874, Train Acc: 0.255, Test Loss: 1.893, Test Acc: 0.251
Epoch: 026, Train Loss: 1.872, Train Acc: 0.255, Test Loss: 1.859, Test Acc: 0.257
Epoch: 027, Train Loss: 1.868, Train Acc: 0.256, Test Loss: 1.887, Test Acc: 0.255
Epoch: 028, Train Loss: 1.867, Train Acc: 0.257, Test Loss: 1.869, Test Acc: 0.256
Epoch: 029, Train Loss: 1.867, Train Acc: 0.255, Test Loss: 1.896, Test Acc: 0.254
Epoch: 030, Train Loss: 1.865, Train Acc: 0.256, Test Loss: 1.850, Test Acc: 0.257
Epoch: 031, Train Loss: 1.861, Train Acc: 0.259, Test Loss: 1.880, Test Acc: 0.255
Epoch: 032, Train Loss: 1.860, Train Acc: 0.258, Test Loss: 1.870, Test Acc: 0.259
Epoch: 033, Train Loss: 1.859, Train Acc: 0.257, Test Loss: 1.886, Test Acc: 0.258
Epoch: 034, Train Loss: 1.857, Train Acc: 0.257, Test Loss: 1.897, Test Acc: 0.258
Epoch: 035, Train Loss: 1.856, Train Acc: 0.258, Test Loss: 1.879, Test Acc: 0.257
Epoch: 036, Train Loss: 1.856, Train Acc: 0.257, Test Loss: 1.876, Test Acc: 0.254
Epoch: 037, Train Loss: 1.851, Train Acc: 0.261, Test Loss: 1.862, Test Acc: 0.261
Epoch: 038, Train Loss: 1.833, Train Acc: 0.270, Test Loss: 1.908, Test Acc: 0.273
Epoch: 039, Train Loss: 1.764, Train Acc: 0.294, Test Loss: 1.831, Test Acc: 0.304
Epoch: 040, Train Loss: 1.730, Train Acc: 0.304, Test Loss: 1.841, Test Acc: 0.304
Epoch: 041, Train Loss: 1.712, Train Acc: 0.311, Test Loss: 1.810, Test Acc: 0.321
Epoch: 042, Train Loss: 1.703, Train Acc: 0.315, Test Loss: 1.788, Test Acc: 0.305
Epoch: 043, Train Loss: 1.700, Train Acc: 0.316, Test Loss: 1.804, Test Acc: 0.310
Epoch: 044, Train Loss: 1.693, Train Acc: 0.319, Test Loss: 1.788, Test Acc: 0.313
Epoch: 045, Train Loss: 1.691, Train Acc: 0.320, Test Loss: 1.777, Test Acc: 0.317
Epoch: 046, Train Loss: 1.689, Train Acc: 0.321, Test Loss: 1.781, Test Acc: 0.322
Epoch: 047, Train Loss: 1.686, Train Acc: 0.320, Test Loss: 1.786, Test Acc: 0.321
Epoch: 048, Train Loss: 1.683, Train Acc: 0.323, Test Loss: 1.782, Test Acc: 0.318
Epoch: 049, Train Loss: 1.687, Train Acc: 0.322, Test Loss: 1.757, Test Acc: 0.319
Epoch: 050, Train Loss: 1.684, Train Acc: 0.323, Test Loss: 1.802, Test Acc: 0.325
Epoch: 051, Train Loss: 1.685, Train Acc: 0.322, Test Loss: 1.758, Test Acc: 0.324
Epoch: 052, Train Loss: 1.685, Train Acc: 0.321, Test Loss: 1.782, Test Acc: 0.321
Epoch: 053, Train Loss: 1.680, Train Acc: 0.323, Test Loss: 1.765, Test Acc: 0.317
Epoch: 054, Train Loss: 1.682, Train Acc: 0.322, Test Loss: 1.773, Test Acc: 0.317
Epoch: 055, Train Loss: 1.683, Train Acc: 0.324, Test Loss: 1.776, Test Acc: 0.324
Epoch: 056, Train Loss: 1.681, Train Acc: 0.324, Test Loss: 1.789, Test Acc: 0.321
Epoch: 057, Train Loss: 1.680, Train Acc: 0.324, Test Loss: 1.775, Test Acc: 0.319
Epoch: 058, Train Loss: 1.677, Train Acc: 0.325, Test Loss: 1.819, Test Acc: 0.320
Epoch: 059, Train Loss: 1.677, Train Acc: 0.323, Test Loss: 1.764, Test Acc: 0.322
Result of run 5.000 is 0.322
Epoch: 001, Train Loss: 2.244, Train Acc: 0.208, Test Loss: 2.097, Test Acc: 0.243
Epoch: 002, Train Loss: 2.052, Train Acc: 0.236, Test Loss: 2.101, Test Acc: 0.231
Epoch: 003, Train Loss: 2.034, Train Acc: 0.238, Test Loss: 2.065, Test Acc: 0.241
Epoch: 004, Train Loss: 2.014, Train Acc: 0.239, Test Loss: 2.044, Test Acc: 0.240
Epoch: 005, Train Loss: 1.994, Train Acc: 0.243, Test Loss: 2.063, Test Acc: 0.237
Epoch: 006, Train Loss: 1.981, Train Acc: 0.239, Test Loss: 2.030, Test Acc: 0.244
Epoch: 007, Train Loss: 1.969, Train Acc: 0.241, Test Loss: 2.014, Test Acc: 0.239
Epoch: 008, Train Loss: 1.956, Train Acc: 0.243, Test Loss: 2.009, Test Acc: 0.244
Epoch: 009, Train Loss: 1.948, Train Acc: 0.243, Test Loss: 2.047, Test Acc: 0.236
Epoch: 010, Train Loss: 1.938, Train Acc: 0.245, Test Loss: 2.050, Test Acc: 0.233
Epoch: 011, Train Loss: 1.929, Train Acc: 0.246, Test Loss: 1.986, Test Acc: 0.249
Epoch: 012, Train Loss: 1.920, Train Acc: 0.249, Test Loss: 2.000, Test Acc: 0.250
Epoch: 013, Train Loss: 1.911, Train Acc: 0.249, Test Loss: 1.969, Test Acc: 0.255
Epoch: 014, Train Loss: 1.902, Train Acc: 0.253, Test Loss: 1.978, Test Acc: 0.254
Epoch: 015, Train Loss: 1.896, Train Acc: 0.254, Test Loss: 1.960, Test Acc: 0.255
Epoch: 016, Train Loss: 1.891, Train Acc: 0.254, Test Loss: 1.957, Test Acc: 0.252
Epoch: 017, Train Loss: 1.885, Train Acc: 0.256, Test Loss: 1.956, Test Acc: 0.262
Epoch: 018, Train Loss: 1.878, Train Acc: 0.263, Test Loss: 1.946, Test Acc: 0.270
Epoch: 019, Train Loss: 1.854, Train Acc: 0.274, Test Loss: 1.885, Test Acc: 0.287
Epoch: 020, Train Loss: 1.816, Train Acc: 0.286, Test Loss: 1.838, Test Acc: 0.302
Epoch: 021, Train Loss: 1.775, Train Acc: 0.301, Test Loss: 1.794, Test Acc: 0.309
Epoch: 022, Train Loss: 1.751, Train Acc: 0.307, Test Loss: 1.776, Test Acc: 0.305
Epoch: 023, Train Loss: 1.741, Train Acc: 0.306, Test Loss: 1.796, Test Acc: 0.308
Epoch: 024, Train Loss: 1.733, Train Acc: 0.308, Test Loss: 1.768, Test Acc: 0.309
Epoch: 025, Train Loss: 1.730, Train Acc: 0.309, Test Loss: 1.794, Test Acc: 0.318
Epoch: 026, Train Loss: 1.727, Train Acc: 0.310, Test Loss: 1.768, Test Acc: 0.315
Epoch: 027, Train Loss: 1.717, Train Acc: 0.315, Test Loss: 1.773, Test Acc: 0.316
Epoch: 028, Train Loss: 1.720, Train Acc: 0.313, Test Loss: 1.760, Test Acc: 0.317
Epoch: 029, Train Loss: 1.719, Train Acc: 0.313, Test Loss: 1.788, Test Acc: 0.314
Epoch: 030, Train Loss: 1.717, Train Acc: 0.314, Test Loss: 1.801, Test Acc: 0.306
Epoch: 031, Train Loss: 1.712, Train Acc: 0.313, Test Loss: 1.812, Test Acc: 0.301
Epoch: 032, Train Loss: 1.712, Train Acc: 0.316, Test Loss: 1.779, Test Acc: 0.320
Epoch: 033, Train Loss: 1.704, Train Acc: 0.318, Test Loss: 1.758, Test Acc: 0.318
Epoch: 034, Train Loss: 1.709, Train Acc: 0.316, Test Loss: 1.761, Test Acc: 0.322
Epoch: 035, Train Loss: 1.702, Train Acc: 0.319, Test Loss: 1.767, Test Acc: 0.318
Epoch: 036, Train Loss: 1.702, Train Acc: 0.319, Test Loss: 1.768, Test Acc: 0.318
Epoch: 037, Train Loss: 1.703, Train Acc: 0.317, Test Loss: 1.752, Test Acc: 0.320
Epoch: 038, Train Loss: 1.705, Train Acc: 0.316, Test Loss: 1.762, Test Acc: 0.316
Epoch: 039, Train Loss: 1.696, Train Acc: 0.322, Test Loss: 1.755, Test Acc: 0.322
Epoch: 040, Train Loss: 1.700, Train Acc: 0.319, Test Loss: 1.780, Test Acc: 0.311
Epoch: 041, Train Loss: 1.698, Train Acc: 0.321, Test Loss: 1.833, Test Acc: 0.281
Epoch: 042, Train Loss: 1.698, Train Acc: 0.318, Test Loss: 1.800, Test Acc: 0.318
Epoch: 043, Train Loss: 1.694, Train Acc: 0.323, Test Loss: 1.760, Test Acc: 0.321
Epoch: 044, Train Loss: 1.689, Train Acc: 0.324, Test Loss: 1.765, Test Acc: 0.324
Epoch: 045, Train Loss: 1.695, Train Acc: 0.321, Test Loss: 1.753, Test Acc: 0.330
Epoch: 046, Train Loss: 1.689, Train Acc: 0.322, Test Loss: 1.743, Test Acc: 0.327
Epoch: 047, Train Loss: 1.695, Train Acc: 0.321, Test Loss: 1.806, Test Acc: 0.314
Epoch: 048, Train Loss: 1.693, Train Acc: 0.321, Test Loss: 1.751, Test Acc: 0.325
Epoch: 049, Train Loss: 1.692, Train Acc: 0.322, Test Loss: 1.783, Test Acc: 0.324
Epoch: 050, Train Loss: 1.692, Train Acc: 0.321, Test Loss: 1.732, Test Acc: 0.326
Epoch: 051, Train Loss: 1.687, Train Acc: 0.325, Test Loss: 1.809, Test Acc: 0.314
Epoch: 052, Train Loss: 1.690, Train Acc: 0.322, Test Loss: 1.752, Test Acc: 0.326
Epoch: 053, Train Loss: 1.687, Train Acc: 0.325, Test Loss: 1.805, Test Acc: 0.317
Epoch: 054, Train Loss: 1.689, Train Acc: 0.323, Test Loss: 1.790, Test Acc: 0.318
Epoch: 055, Train Loss: 1.685, Train Acc: 0.324, Test Loss: 1.810, Test Acc: 0.319
Epoch: 056, Train Loss: 1.685, Train Acc: 0.324, Test Loss: 1.835, Test Acc: 0.319
Epoch: 057, Train Loss: 1.683, Train Acc: 0.325, Test Loss: 1.787, Test Acc: 0.322
Epoch: 058, Train Loss: 1.682, Train Acc: 0.324, Test Loss: 1.744, Test Acc: 0.328
Epoch: 059, Train Loss: 1.689, Train Acc: 0.323, Test Loss: 1.794, Test Acc: 0.318
Result of run 6.000 is 0.318
Epoch: 001, Train Loss: 2.291, Train Acc: 0.204, Test Loss: 2.062, Test Acc: 0.222
Epoch: 002, Train Loss: 2.055, Train Acc: 0.237, Test Loss: 2.023, Test Acc: 0.234
Epoch: 003, Train Loss: 2.036, Train Acc: 0.236, Test Loss: 2.030, Test Acc: 0.230
Epoch: 004, Train Loss: 2.014, Train Acc: 0.239, Test Loss: 1.977, Test Acc: 0.237
Epoch: 005, Train Loss: 1.998, Train Acc: 0.238, Test Loss: 1.986, Test Acc: 0.239
Epoch: 006, Train Loss: 1.986, Train Acc: 0.237, Test Loss: 1.955, Test Acc: 0.236
Epoch: 007, Train Loss: 1.970, Train Acc: 0.240, Test Loss: 1.952, Test Acc: 0.236
Epoch: 008, Train Loss: 1.962, Train Acc: 0.238, Test Loss: 1.955, Test Acc: 0.235
Epoch: 009, Train Loss: 1.952, Train Acc: 0.242, Test Loss: 1.946, Test Acc: 0.236
Epoch: 010, Train Loss: 1.945, Train Acc: 0.241, Test Loss: 1.952, Test Acc: 0.239
Epoch: 011, Train Loss: 1.935, Train Acc: 0.242, Test Loss: 1.936, Test Acc: 0.236
Epoch: 012, Train Loss: 1.928, Train Acc: 0.243, Test Loss: 1.924, Test Acc: 0.232
Epoch: 013, Train Loss: 1.917, Train Acc: 0.249, Test Loss: 1.896, Test Acc: 0.245
Epoch: 014, Train Loss: 1.909, Train Acc: 0.250, Test Loss: 1.904, Test Acc: 0.247
Epoch: 015, Train Loss: 1.901, Train Acc: 0.252, Test Loss: 1.903, Test Acc: 0.245
Epoch: 016, Train Loss: 1.891, Train Acc: 0.254, Test Loss: 1.882, Test Acc: 0.251
Epoch: 017, Train Loss: 1.887, Train Acc: 0.254, Test Loss: 1.891, Test Acc: 0.246
Epoch: 018, Train Loss: 1.885, Train Acc: 0.256, Test Loss: 1.882, Test Acc: 0.250
Epoch: 019, Train Loss: 1.875, Train Acc: 0.256, Test Loss: 1.895, Test Acc: 0.256
Epoch: 020, Train Loss: 1.871, Train Acc: 0.260, Test Loss: 1.870, Test Acc: 0.258
Epoch: 021, Train Loss: 1.853, Train Acc: 0.269, Test Loss: 1.855, Test Acc: 0.261
Epoch: 022, Train Loss: 1.807, Train Acc: 0.288, Test Loss: 1.758, Test Acc: 0.300
Epoch: 023, Train Loss: 1.770, Train Acc: 0.300, Test Loss: 1.728, Test Acc: 0.309
Epoch: 024, Train Loss: 1.752, Train Acc: 0.304, Test Loss: 1.821, Test Acc: 0.287
Epoch: 025, Train Loss: 1.739, Train Acc: 0.308, Test Loss: 1.724, Test Acc: 0.310
Epoch: 026, Train Loss: 1.737, Train Acc: 0.309, Test Loss: 1.741, Test Acc: 0.304
Epoch: 027, Train Loss: 1.724, Train Acc: 0.311, Test Loss: 1.804, Test Acc: 0.294
Epoch: 028, Train Loss: 1.721, Train Acc: 0.314, Test Loss: 1.707, Test Acc: 0.317
Epoch: 029, Train Loss: 1.715, Train Acc: 0.316, Test Loss: 1.713, Test Acc: 0.312
Epoch: 030, Train Loss: 1.712, Train Acc: 0.315, Test Loss: 1.736, Test Acc: 0.308
Epoch: 031, Train Loss: 1.716, Train Acc: 0.316, Test Loss: 1.720, Test Acc: 0.314
Epoch: 032, Train Loss: 1.709, Train Acc: 0.317, Test Loss: 1.697, Test Acc: 0.314
Epoch: 033, Train Loss: 1.708, Train Acc: 0.318, Test Loss: 1.735, Test Acc: 0.313
Epoch: 034, Train Loss: 1.706, Train Acc: 0.316, Test Loss: 1.678, Test Acc: 0.315
Epoch: 035, Train Loss: 1.702, Train Acc: 0.319, Test Loss: 1.705, Test Acc: 0.315
Epoch: 036, Train Loss: 1.701, Train Acc: 0.320, Test Loss: 1.750, Test Acc: 0.297
Epoch: 037, Train Loss: 1.702, Train Acc: 0.318, Test Loss: 1.700, Test Acc: 0.319
Epoch: 038, Train Loss: 1.696, Train Acc: 0.321, Test Loss: 1.713, Test Acc: 0.316
Epoch: 039, Train Loss: 1.701, Train Acc: 0.319, Test Loss: 1.704, Test Acc: 0.315
Epoch: 040, Train Loss: 1.696, Train Acc: 0.321, Test Loss: 1.731, Test Acc: 0.312
Epoch: 041, Train Loss: 1.695, Train Acc: 0.321, Test Loss: 1.732, Test Acc: 0.305
Epoch: 042, Train Loss: 1.692, Train Acc: 0.322, Test Loss: 1.680, Test Acc: 0.317
Epoch: 043, Train Loss: 1.693, Train Acc: 0.323, Test Loss: 1.687, Test Acc: 0.309
Epoch: 044, Train Loss: 1.695, Train Acc: 0.320, Test Loss: 1.683, Test Acc: 0.321
Epoch: 045, Train Loss: 1.694, Train Acc: 0.321, Test Loss: 1.693, Test Acc: 0.321
Epoch: 046, Train Loss: 1.696, Train Acc: 0.322, Test Loss: 1.714, Test Acc: 0.316
Epoch: 047, Train Loss: 1.686, Train Acc: 0.325, Test Loss: 1.692, Test Acc: 0.317
Epoch: 048, Train Loss: 1.690, Train Acc: 0.322, Test Loss: 1.696, Test Acc: 0.321
Epoch: 049, Train Loss: 1.687, Train Acc: 0.323, Test Loss: 1.687, Test Acc: 0.318
Epoch: 050, Train Loss: 1.687, Train Acc: 0.323, Test Loss: 1.698, Test Acc: 0.323
Epoch: 051, Train Loss: 1.684, Train Acc: 0.323, Test Loss: 1.766, Test Acc: 0.294
Epoch: 052, Train Loss: 1.688, Train Acc: 0.323, Test Loss: 1.702, Test Acc: 0.316
Epoch: 053, Train Loss: 1.686, Train Acc: 0.323, Test Loss: 1.707, Test Acc: 0.317
Epoch: 054, Train Loss: 1.688, Train Acc: 0.325, Test Loss: 1.696, Test Acc: 0.314
Epoch: 055, Train Loss: 1.686, Train Acc: 0.325, Test Loss: 1.752, Test Acc: 0.292
Epoch: 056, Train Loss: 1.684, Train Acc: 0.324, Test Loss: 1.707, Test Acc: 0.314
Epoch: 057, Train Loss: 1.684, Train Acc: 0.325, Test Loss: 1.716, Test Acc: 0.316
Epoch: 058, Train Loss: 1.688, Train Acc: 0.324, Test Loss: 1.705, Test Acc: 0.309
Epoch: 059, Train Loss: 1.677, Train Acc: 0.327, Test Loss: 1.677, Test Acc: 0.322
Result of run 7.000 is 0.322
Epoch: 001, Train Loss: 2.325, Train Acc: 0.162, Test Loss: 2.119, Test Acc: 0.222
Epoch: 002, Train Loss: 2.081, Train Acc: 0.227, Test Loss: 1.984, Test Acc: 0.242
Epoch: 003, Train Loss: 2.024, Train Acc: 0.239, Test Loss: 1.951, Test Acc: 0.240
Epoch: 004, Train Loss: 2.002, Train Acc: 0.238, Test Loss: 1.925, Test Acc: 0.240
Epoch: 005, Train Loss: 1.985, Train Acc: 0.241, Test Loss: 1.917, Test Acc: 0.242
Epoch: 006, Train Loss: 1.970, Train Acc: 0.240, Test Loss: 1.903, Test Acc: 0.242
Epoch: 007, Train Loss: 1.953, Train Acc: 0.245, Test Loss: 1.899, Test Acc: 0.245
Epoch: 008, Train Loss: 1.943, Train Acc: 0.245, Test Loss: 1.897, Test Acc: 0.249
Epoch: 009, Train Loss: 1.927, Train Acc: 0.250, Test Loss: 1.893, Test Acc: 0.244
Epoch: 010, Train Loss: 1.914, Train Acc: 0.254, Test Loss: 1.852, Test Acc: 0.254
Epoch: 011, Train Loss: 1.905, Train Acc: 0.255, Test Loss: 1.837, Test Acc: 0.261
Epoch: 012, Train Loss: 1.888, Train Acc: 0.262, Test Loss: 1.810, Test Acc: 0.270
Epoch: 013, Train Loss: 1.864, Train Acc: 0.273, Test Loss: 1.788, Test Acc: 0.288
Epoch: 014, Train Loss: 1.834, Train Acc: 0.285, Test Loss: 1.779, Test Acc: 0.299
Epoch: 015, Train Loss: 1.803, Train Acc: 0.293, Test Loss: 1.756, Test Acc: 0.303
Epoch: 016, Train Loss: 1.775, Train Acc: 0.299, Test Loss: 1.749, Test Acc: 0.307
Epoch: 017, Train Loss: 1.761, Train Acc: 0.300, Test Loss: 1.739, Test Acc: 0.311
Epoch: 018, Train Loss: 1.752, Train Acc: 0.301, Test Loss: 1.721, Test Acc: 0.311
Epoch: 019, Train Loss: 1.749, Train Acc: 0.302, Test Loss: 1.723, Test Acc: 0.310
Epoch: 020, Train Loss: 1.742, Train Acc: 0.303, Test Loss: 1.721, Test Acc: 0.309
Epoch: 021, Train Loss: 1.743, Train Acc: 0.305, Test Loss: 1.719, Test Acc: 0.307
Epoch: 022, Train Loss: 1.737, Train Acc: 0.305, Test Loss: 1.712, Test Acc: 0.310
Epoch: 023, Train Loss: 1.736, Train Acc: 0.304, Test Loss: 1.756, Test Acc: 0.301
Epoch: 024, Train Loss: 1.733, Train Acc: 0.307, Test Loss: 1.714, Test Acc: 0.316
Epoch: 025, Train Loss: 1.725, Train Acc: 0.307, Test Loss: 1.746, Test Acc: 0.305
Epoch: 026, Train Loss: 1.723, Train Acc: 0.308, Test Loss: 1.710, Test Acc: 0.315
Epoch: 027, Train Loss: 1.716, Train Acc: 0.310, Test Loss: 1.783, Test Acc: 0.287
Epoch: 028, Train Loss: 1.712, Train Acc: 0.313, Test Loss: 1.692, Test Acc: 0.319
Epoch: 029, Train Loss: 1.713, Train Acc: 0.314, Test Loss: 1.698, Test Acc: 0.319
Epoch: 030, Train Loss: 1.710, Train Acc: 0.313, Test Loss: 1.710, Test Acc: 0.320
Epoch: 031, Train Loss: 1.705, Train Acc: 0.317, Test Loss: 1.706, Test Acc: 0.318
Epoch: 032, Train Loss: 1.701, Train Acc: 0.318, Test Loss: 1.687, Test Acc: 0.324
Epoch: 033, Train Loss: 1.701, Train Acc: 0.318, Test Loss: 1.706, Test Acc: 0.324
Epoch: 034, Train Loss: 1.698, Train Acc: 0.317, Test Loss: 1.704, Test Acc: 0.323
Epoch: 035, Train Loss: 1.694, Train Acc: 0.320, Test Loss: 1.717, Test Acc: 0.315
Epoch: 036, Train Loss: 1.694, Train Acc: 0.319, Test Loss: 1.731, Test Acc: 0.319
Epoch: 037, Train Loss: 1.688, Train Acc: 0.321, Test Loss: 1.701, Test Acc: 0.327
Epoch: 038, Train Loss: 1.693, Train Acc: 0.320, Test Loss: 1.717, Test Acc: 0.326
Epoch: 039, Train Loss: 1.685, Train Acc: 0.320, Test Loss: 1.689, Test Acc: 0.326
Epoch: 040, Train Loss: 1.685, Train Acc: 0.322, Test Loss: 1.707, Test Acc: 0.330
Epoch: 041, Train Loss: 1.681, Train Acc: 0.322, Test Loss: 1.705, Test Acc: 0.332
Epoch: 042, Train Loss: 1.681, Train Acc: 0.325, Test Loss: 1.705, Test Acc: 0.331
Epoch: 043, Train Loss: 1.673, Train Acc: 0.328, Test Loss: 1.674, Test Acc: 0.331
Epoch: 044, Train Loss: 1.669, Train Acc: 0.330, Test Loss: 1.694, Test Acc: 0.343
Epoch: 045, Train Loss: 1.659, Train Acc: 0.334, Test Loss: 1.705, Test Acc: 0.336
Epoch: 046, Train Loss: 1.650, Train Acc: 0.341, Test Loss: 1.672, Test Acc: 0.341
Epoch: 047, Train Loss: 1.637, Train Acc: 0.347, Test Loss: 1.636, Test Acc: 0.353
Epoch: 048, Train Loss: 1.630, Train Acc: 0.349, Test Loss: 1.685, Test Acc: 0.345
Epoch: 049, Train Loss: 1.620, Train Acc: 0.350, Test Loss: 1.619, Test Acc: 0.359
Epoch: 050, Train Loss: 1.615, Train Acc: 0.355, Test Loss: 1.592, Test Acc: 0.368
Epoch: 051, Train Loss: 1.607, Train Acc: 0.359, Test Loss: 1.627, Test Acc: 0.350
