- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalized - Classes 3 - Feats 1
Epoch: 053, Train Loss: 1.173, Train Acc: 0.677, Test Loss: 0.951, Test Acc: 0.673
Epoch: 054, Train Loss: 1.203, Train Acc: 0.667, Test Loss: 0.980, Test Acc: 0.712
Epoch: 055, Train Loss: 1.159, Train Acc: 0.680, Test Loss: 0.946, Test Acc: 0.709
Epoch: 056, Train Loss: 1.189, Train Acc: 0.664, Test Loss: 0.954, Test Acc: 0.715
Epoch: 057, Train Loss: 1.160, Train Acc: 0.675, Test Loss: 0.860, Test Acc: 0.671
Epoch: 058, Train Loss: 1.173, Train Acc: 0.678, Test Loss: 0.982, Test Acc: 0.639
Epoch: 059, Train Loss: 1.193, Train Acc: 0.659, Test Loss: 0.914, Test Acc: 0.710
Result of run 8.000 is 0.710
Epoch: 001, Train Loss: 24.112, Train Acc: 0.479, Test Loss: 3.188, Test Acc: 0.544
Epoch: 002, Train Loss: 3.626, Train Acc: 0.588, Test Loss: 6.450, Test Acc: 0.640
Epoch: 003, Train Loss: 4.107, Train Acc: 0.596, Test Loss: 7.953, Test Acc: 0.393
Epoch: 004, Train Loss: 4.838, Train Acc: 0.583, Test Loss: 16.126, Test Acc: 0.634
Epoch: 005, Train Loss: 2.765, Train Acc: 0.638, Test Loss: 2.983, Test Acc: 0.536
Epoch: 006, Train Loss: 2.626, Train Acc: 0.623, Test Loss: 4.208, Test Acc: 0.486
Epoch: 007, Train Loss: 2.366, Train Acc: 0.634, Test Loss: 2.519, Test Acc: 0.605
Epoch: 008, Train Loss: 2.782, Train Acc: 0.615, Test Loss: 3.354, Test Acc: 0.483
Epoch: 009, Train Loss: 2.700, Train Acc: 0.625, Test Loss: 3.519, Test Acc: 0.475
Epoch: 010, Train Loss: 2.658, Train Acc: 0.627, Test Loss: 1.624, Test Acc: 0.638
Epoch: 011, Train Loss: 1.878, Train Acc: 0.636, Test Loss: 2.712, Test Acc: 0.630
Epoch: 012, Train Loss: 2.312, Train Acc: 0.631, Test Loss: 1.641, Test Acc: 0.668
Epoch: 013, Train Loss: 1.722, Train Acc: 0.640, Test Loss: 1.596, Test Acc: 0.617
Epoch: 014, Train Loss: 1.787, Train Acc: 0.629, Test Loss: 2.539, Test Acc: 0.626
Epoch: 015, Train Loss: 1.710, Train Acc: 0.653, Test Loss: 1.363, Test Acc: 0.628
Epoch: 016, Train Loss: 1.592, Train Acc: 0.642, Test Loss: 1.464, Test Acc: 0.643
Epoch: 017, Train Loss: 2.214, Train Acc: 0.615, Test Loss: 2.774, Test Acc: 0.650
Epoch: 018, Train Loss: 2.154, Train Acc: 0.635, Test Loss: 1.823, Test Acc: 0.598
Epoch: 019, Train Loss: 2.721, Train Acc: 0.606, Test Loss: 4.324, Test Acc: 0.394
Epoch: 020, Train Loss: 1.943, Train Acc: 0.636, Test Loss: 1.540, Test Acc: 0.615
Epoch: 021, Train Loss: 2.137, Train Acc: 0.626, Test Loss: 1.501, Test Acc: 0.631
Epoch: 022, Train Loss: 1.842, Train Acc: 0.644, Test Loss: 1.772, Test Acc: 0.658
Epoch: 023, Train Loss: 1.871, Train Acc: 0.643, Test Loss: 1.484, Test Acc: 0.610
Epoch: 024, Train Loss: 2.067, Train Acc: 0.624, Test Loss: 3.990, Test Acc: 0.650
Epoch: 025, Train Loss: 2.402, Train Acc: 0.620, Test Loss: 1.563, Test Acc: 0.639
Epoch: 026, Train Loss: 1.821, Train Acc: 0.639, Test Loss: 1.218, Test Acc: 0.637
Epoch: 027, Train Loss: 1.655, Train Acc: 0.645, Test Loss: 1.690, Test Acc: 0.606
Epoch: 028, Train Loss: 1.518, Train Acc: 0.652, Test Loss: 1.455, Test Acc: 0.624
Epoch: 029, Train Loss: 2.233, Train Acc: 0.624, Test Loss: 4.964, Test Acc: 0.535
Epoch: 030, Train Loss: 2.040, Train Acc: 0.637, Test Loss: 2.145, Test Acc: 0.528
Epoch: 031, Train Loss: 1.613, Train Acc: 0.648, Test Loss: 1.508, Test Acc: 0.667
Epoch: 032, Train Loss: 1.409, Train Acc: 0.656, Test Loss: 1.275, Test Acc: 0.638
Epoch: 033, Train Loss: 1.533, Train Acc: 0.644, Test Loss: 2.362, Test Acc: 0.558
Epoch: 034, Train Loss: 1.721, Train Acc: 0.637, Test Loss: 1.597, Test Acc: 0.651
Epoch: 035, Train Loss: 1.515, Train Acc: 0.653, Test Loss: 1.835, Test Acc: 0.644
Epoch: 036, Train Loss: 1.651, Train Acc: 0.632, Test Loss: 1.381, Test Acc: 0.647
Epoch: 037, Train Loss: 1.398, Train Acc: 0.654, Test Loss: 3.070, Test Acc: 0.611
Epoch: 038, Train Loss: 1.465, Train Acc: 0.645, Test Loss: 2.475, Test Acc: 0.643
Epoch: 039, Train Loss: 2.549, Train Acc: 0.622, Test Loss: 1.500, Test Acc: 0.660
Epoch: 040, Train Loss: 1.785, Train Acc: 0.627, Test Loss: 3.188, Test Acc: 0.592
Epoch: 041, Train Loss: 3.229, Train Acc: 0.603, Test Loss: 2.388, Test Acc: 0.616
Epoch: 042, Train Loss: 1.762, Train Acc: 0.641, Test Loss: 2.823, Test Acc: 0.629
Epoch: 043, Train Loss: 1.355, Train Acc: 0.659, Test Loss: 1.126, Test Acc: 0.665
Epoch: 044, Train Loss: 1.515, Train Acc: 0.639, Test Loss: 2.464, Test Acc: 0.512
Epoch: 045, Train Loss: 1.514, Train Acc: 0.659, Test Loss: 1.187, Test Acc: 0.662
Epoch: 046, Train Loss: 1.783, Train Acc: 0.640, Test Loss: 2.209, Test Acc: 0.651
Epoch: 047, Train Loss: 1.539, Train Acc: 0.653, Test Loss: 1.780, Test Acc: 0.641
Epoch: 048, Train Loss: 1.303, Train Acc: 0.663, Test Loss: 1.103, Test Acc: 0.654
Epoch: 049, Train Loss: 1.608, Train Acc: 0.628, Test Loss: 1.031, Test Acc: 0.638
Epoch: 050, Train Loss: 1.267, Train Acc: 0.659, Test Loss: 1.219, Test Acc: 0.663
Epoch: 051, Train Loss: 5.078, Train Acc: 0.613, Test Loss: 2.240, Test Acc: 0.626
Epoch: 052, Train Loss: 2.633, Train Acc: 0.625, Test Loss: 3.521, Test Acc: 0.582
Epoch: 053, Train Loss: 1.892, Train Acc: 0.627, Test Loss: 1.268, Test Acc: 0.642
Epoch: 054, Train Loss: 1.770, Train Acc: 0.618, Test Loss: 1.317, Test Acc: 0.654
Epoch: 055, Train Loss: 1.502, Train Acc: 0.645, Test Loss: 1.078, Test Acc: 0.650
Epoch: 056, Train Loss: 1.324, Train Acc: 0.655, Test Loss: 1.101, Test Acc: 0.642
Epoch: 057, Train Loss: 1.242, Train Acc: 0.675, Test Loss: 1.268, Test Acc: 0.632
Epoch: 058, Train Loss: 1.300, Train Acc: 0.664, Test Loss: 1.107, Test Acc: 0.672
Epoch: 059, Train Loss: 1.203, Train Acc: 0.676, Test Loss: 1.062, Test Acc: 0.663
Result of run 9.000 is 0.663
Test Acc of 10 execs [0.658, 0.653, 0.657, 0.67, 0.683, 0.663, 0.524, 0.708, 0.71, 0.663]
0.6589 +- 0.04898663082923747
