- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalizedv2 - Classes 3 - Feats 1
Epoch: 021, Train Loss: 1.472, Train Acc: 0.642, Test Loss: 1.514, Test Acc: 0.622
Epoch: 022, Train Loss: 1.515, Train Acc: 0.649, Test Loss: 1.543, Test Acc: 0.613
Epoch: 023, Train Loss: 1.518, Train Acc: 0.642, Test Loss: 1.329, Test Acc: 0.667
Epoch: 024, Train Loss: 1.314, Train Acc: 0.658, Test Loss: 1.241, Test Acc: 0.679
Epoch: 025, Train Loss: 1.302, Train Acc: 0.663, Test Loss: 1.342, Test Acc: 0.649
Epoch: 026, Train Loss: 3.261, Train Acc: 0.609, Test Loss: 1.947, Test Acc: 0.573
Epoch: 027, Train Loss: 2.006, Train Acc: 0.609, Test Loss: 1.629, Test Acc: 0.641
Epoch: 028, Train Loss: 1.346, Train Acc: 0.668, Test Loss: 1.182, Test Acc: 0.698
Epoch: 029, Train Loss: 1.337, Train Acc: 0.658, Test Loss: 1.219, Test Acc: 0.679
Epoch: 030, Train Loss: 1.442, Train Acc: 0.649, Test Loss: 1.394, Test Acc: 0.635
Epoch: 031, Train Loss: 1.409, Train Acc: 0.658, Test Loss: 1.930, Test Acc: 0.628
Epoch: 032, Train Loss: 2.020, Train Acc: 0.629, Test Loss: 1.259, Test Acc: 0.686
Epoch: 033, Train Loss: 1.359, Train Acc: 0.647, Test Loss: 1.285, Test Acc: 0.604
Epoch: 034, Train Loss: 1.284, Train Acc: 0.662, Test Loss: 1.852, Test Acc: 0.609
Epoch: 035, Train Loss: 1.967, Train Acc: 0.627, Test Loss: 1.395, Test Acc: 0.541
Epoch: 036, Train Loss: 2.125, Train Acc: 0.618, Test Loss: 1.313, Test Acc: 0.685
Epoch: 037, Train Loss: 1.360, Train Acc: 0.651, Test Loss: 1.215, Test Acc: 0.685
Epoch: 038, Train Loss: 2.001, Train Acc: 0.616, Test Loss: 1.549, Test Acc: 0.651
Epoch: 039, Train Loss: 5.151, Train Acc: 0.547, Test Loss: 3.705, Test Acc: 0.601
Epoch: 040, Train Loss: 2.498, Train Acc: 0.617, Test Loss: 2.474, Test Acc: 0.633
Epoch: 041, Train Loss: 1.636, Train Acc: 0.648, Test Loss: 1.290, Test Acc: 0.682
Epoch: 042, Train Loss: 1.284, Train Acc: 0.658, Test Loss: 1.329, Test Acc: 0.654
Epoch: 043, Train Loss: 1.205, Train Acc: 0.671, Test Loss: 1.268, Test Acc: 0.679
Epoch: 044, Train Loss: 1.218, Train Acc: 0.672, Test Loss: 1.169, Test Acc: 0.674
Epoch: 045, Train Loss: 1.224, Train Acc: 0.674, Test Loss: 1.423, Test Acc: 0.652
Epoch: 046, Train Loss: 1.212, Train Acc: 0.672, Test Loss: 1.177, Test Acc: 0.675
Epoch: 047, Train Loss: 1.175, Train Acc: 0.685, Test Loss: 1.230, Test Acc: 0.677
Epoch: 048, Train Loss: 1.189, Train Acc: 0.673, Test Loss: 1.192, Test Acc: 0.674
Epoch: 049, Train Loss: 1.215, Train Acc: 0.670, Test Loss: 1.220, Test Acc: 0.681
Epoch: 050, Train Loss: 1.188, Train Acc: 0.674, Test Loss: 1.158, Test Acc: 0.693
Epoch: 051, Train Loss: 1.231, Train Acc: 0.661, Test Loss: 1.206, Test Acc: 0.684
Epoch: 052, Train Loss: 1.172, Train Acc: 0.688, Test Loss: 1.635, Test Acc: 0.629
Epoch: 053, Train Loss: 1.280, Train Acc: 0.667, Test Loss: 1.235, Test Acc: 0.671
Epoch: 054, Train Loss: 1.270, Train Acc: 0.661, Test Loss: 1.180, Test Acc: 0.685
Epoch: 055, Train Loss: 1.193, Train Acc: 0.680, Test Loss: 1.169, Test Acc: 0.692
Epoch: 056, Train Loss: 1.233, Train Acc: 0.670, Test Loss: 1.262, Test Acc: 0.660
Epoch: 057, Train Loss: 1.268, Train Acc: 0.664, Test Loss: 1.242, Test Acc: 0.650
Epoch: 058, Train Loss: 1.198, Train Acc: 0.677, Test Loss: 1.151, Test Acc: 0.690
Epoch: 059, Train Loss: 1.229, Train Acc: 0.667, Test Loss: 1.147, Test Acc: 0.680
Result of run 4.000 is 0.680
Epoch: 001, Train Loss: 72.427, Train Acc: 0.479, Test Loss: 14.044, Test Acc: 0.593
Epoch: 002, Train Loss: 9.244, Train Acc: 0.551, Test Loss: 3.714, Test Acc: 0.522
Epoch: 003, Train Loss: 6.706, Train Acc: 0.536, Test Loss: 6.935, Test Acc: 0.527
Epoch: 004, Train Loss: 4.375, Train Acc: 0.565, Test Loss: 2.262, Test Acc: 0.596
Epoch: 005, Train Loss: 2.207, Train Acc: 0.605, Test Loss: 1.881, Test Acc: 0.562
Epoch: 006, Train Loss: 4.946, Train Acc: 0.566, Test Loss: 3.518, Test Acc: 0.601
Epoch: 007, Train Loss: 2.388, Train Acc: 0.611, Test Loss: 1.288, Test Acc: 0.652
Epoch: 008, Train Loss: 2.839, Train Acc: 0.614, Test Loss: 2.753, Test Acc: 0.548
Epoch: 009, Train Loss: 3.525, Train Acc: 0.591, Test Loss: 2.030, Test Acc: 0.579
Epoch: 010, Train Loss: 3.700, Train Acc: 0.610, Test Loss: 27.213, Test Acc: 0.337
Epoch: 011, Train Loss: 8.486, Train Acc: 0.559, Test Loss: 1.508, Test Acc: 0.613
Epoch: 012, Train Loss: 1.802, Train Acc: 0.642, Test Loss: 1.090, Test Acc: 0.615
Epoch: 013, Train Loss: 2.315, Train Acc: 0.606, Test Loss: 1.095, Test Acc: 0.610
Epoch: 014, Train Loss: 2.529, Train Acc: 0.613, Test Loss: 1.177, Test Acc: 0.652
Epoch: 015, Train Loss: 1.956, Train Acc: 0.632, Test Loss: 1.718, Test Acc: 0.625
Epoch: 016, Train Loss: 4.667, Train Acc: 0.599, Test Loss: 1.774, Test Acc: 0.608
Epoch: 017, Train Loss: 3.595, Train Acc: 0.592, Test Loss: 2.262, Test Acc: 0.568
Epoch: 018, Train Loss: 1.963, Train Acc: 0.626, Test Loss: 1.494, Test Acc: 0.639
Epoch: 019, Train Loss: 1.842, Train Acc: 0.636, Test Loss: 1.064, Test Acc: 0.661
Epoch: 020, Train Loss: 1.640, Train Acc: 0.650, Test Loss: 0.979, Test Acc: 0.629
Epoch: 021, Train Loss: 1.544, Train Acc: 0.653, Test Loss: 1.006, Test Acc: 0.653
Epoch: 022, Train Loss: 1.406, Train Acc: 0.663, Test Loss: 1.004, Test Acc: 0.634
Epoch: 023, Train Loss: 1.613, Train Acc: 0.639, Test Loss: 1.109, Test Acc: 0.592
Epoch: 024, Train Loss: 6.780, Train Acc: 0.551, Test Loss: 1.703, Test Acc: 0.648
Epoch: 025, Train Loss: 1.591, Train Acc: 0.639, Test Loss: 1.297, Test Acc: 0.671
Epoch: 026, Train Loss: 1.874, Train Acc: 0.629, Test Loss: 1.548, Test Acc: 0.652
Epoch: 027, Train Loss: 1.384, Train Acc: 0.661, Test Loss: 0.969, Test Acc: 0.626
Epoch: 028, Train Loss: 4.545, Train Acc: 0.553, Test Loss: 2.711, Test Acc: 0.638
Epoch: 029, Train Loss: 1.899, Train Acc: 0.636, Test Loss: 1.194, Test Acc: 0.670
Epoch: 030, Train Loss: 1.408, Train Acc: 0.655, Test Loss: 1.003, Test Acc: 0.670
Epoch: 031, Train Loss: 1.322, Train Acc: 0.660, Test Loss: 0.951, Test Acc: 0.645
Epoch: 032, Train Loss: 1.574, Train Acc: 0.635, Test Loss: 1.028, Test Acc: 0.614
Epoch: 033, Train Loss: 1.353, Train Acc: 0.650, Test Loss: 1.079, Test Acc: 0.600
Epoch: 034, Train Loss: 3.584, Train Acc: 0.578, Test Loss: 1.636, Test Acc: 0.590
Epoch: 035, Train Loss: 1.484, Train Acc: 0.655, Test Loss: 1.270, Test Acc: 0.656
Epoch: 036, Train Loss: 1.551, Train Acc: 0.637, Test Loss: 1.040, Test Acc: 0.653
Epoch: 037, Train Loss: 2.677, Train Acc: 0.609, Test Loss: 1.248, Test Acc: 0.676
Epoch: 038, Train Loss: 1.589, Train Acc: 0.633, Test Loss: 1.064, Test Acc: 0.683
Epoch: 039, Train Loss: 1.393, Train Acc: 0.655, Test Loss: 1.023, Test Acc: 0.675
Epoch: 040, Train Loss: 1.261, Train Acc: 0.670, Test Loss: 0.996, Test Acc: 0.677
Epoch: 041, Train Loss: 1.232, Train Acc: 0.670, Test Loss: 0.988, Test Acc: 0.676
Epoch: 042, Train Loss: 1.228, Train Acc: 0.665, Test Loss: 1.012, Test Acc: 0.626
Epoch: 043, Train Loss: 3.986, Train Acc: 0.569, Test Loss: 6.360, Test Acc: 0.594
Epoch: 044, Train Loss: 4.096, Train Acc: 0.589, Test Loss: 1.953, Test Acc: 0.568
Epoch: 045, Train Loss: 3.626, Train Acc: 0.589, Test Loss: 1.588, Test Acc: 0.659
Epoch: 046, Train Loss: 2.467, Train Acc: 0.607, Test Loss: 2.088, Test Acc: 0.646
Epoch: 047, Train Loss: 1.738, Train Acc: 0.641, Test Loss: 1.128, Test Acc: 0.597
Epoch: 048, Train Loss: 1.331, Train Acc: 0.652, Test Loss: 0.979, Test Acc: 0.669
Epoch: 049, Train Loss: 1.258, Train Acc: 0.654, Test Loss: 1.112, Test Acc: 0.680
Epoch: 050, Train Loss: 1.252, Train Acc: 0.663, Test Loss: 1.006, Test Acc: 0.673
Epoch: 051, Train Loss: 1.259, Train Acc: 0.660, Test Loss: 1.028, Test Acc: 0.676
Epoch: 052, Train Loss: 1.260, Train Acc: 0.658, Test Loss: 0.974, Test Acc: 0.682
Epoch: 053, Train Loss: 1.200, Train Acc: 0.669, Test Loss: 0.992, Test Acc: 0.677
Epoch: 054, Train Loss: 1.200, Train Acc: 0.669, Test Loss: 0.960, Test Acc: 0.659
Epoch: 055, Train Loss: 1.197, Train Acc: 0.666, Test Loss: 0.958, Test Acc: 0.672
Epoch: 056, Train Loss: 1.534, Train Acc: 0.639, Test Loss: 1.587, Test Acc: 0.648
Epoch: 057, Train Loss: 1.477, Train Acc: 0.654, Test Loss: 0.957, Test Acc: 0.666
Epoch: 058, Train Loss: 1.219, Train Acc: 0.669, Test Loss: 1.007, Test Acc: 0.690
Epoch: 059, Train Loss: 1.215, Train Acc: 0.673, Test Loss: 1.081, Test Acc: 0.676
Result of run 5.000 is 0.676
Epoch: 001, Train Loss: 21.126, Train Acc: 0.490, Test Loss: 12.992, Test Acc: 0.591
Epoch: 002, Train Loss: 14.305, Train Acc: 0.505, Test Loss: 6.559, Test Acc: 0.512
Epoch: 003, Train Loss: 7.826, Train Acc: 0.576, Test Loss: 7.124, Test Acc: 0.640
Epoch: 004, Train Loss: 5.051, Train Acc: 0.568, Test Loss: 1.905, Test Acc: 0.595
Epoch: 005, Train Loss: 5.094, Train Acc: 0.557, Test Loss: 2.403, Test Acc: 0.619
Epoch: 006, Train Loss: 4.166, Train Acc: 0.590, Test Loss: 3.748, Test Acc: 0.473
Epoch: 007, Train Loss: 25.095, Train Acc: 0.537, Test Loss: 34.104, Test Acc: 0.572
Epoch: 008, Train Loss: 9.003, Train Acc: 0.579, Test Loss: 2.954, Test Acc: 0.657
Epoch: 009, Train Loss: 3.117, Train Acc: 0.630, Test Loss: 4.463, Test Acc: 0.612
Epoch: 010, Train Loss: 2.078, Train Acc: 0.640, Test Loss: 1.368, Test Acc: 0.647
Epoch: 011, Train Loss: 2.156, Train Acc: 0.627, Test Loss: 1.410, Test Acc: 0.671
Epoch: 012, Train Loss: 2.142, Train Acc: 0.645, Test Loss: 2.438, Test Acc: 0.586
Epoch: 013, Train Loss: 3.627, Train Acc: 0.619, Test Loss: 3.841, Test Acc: 0.614
Epoch: 014, Train Loss: 3.095, Train Acc: 0.604, Test Loss: 1.417, Test Acc: 0.662
Epoch: 015, Train Loss: 2.877, Train Acc: 0.600, Test Loss: 4.945, Test Acc: 0.448
Epoch: 016, Train Loss: 5.266, Train Acc: 0.572, Test Loss: 2.077, Test Acc: 0.637
Epoch: 017, Train Loss: 3.080, Train Acc: 0.624, Test Loss: 4.529, Test Acc: 0.654
Epoch: 018, Train Loss: 1.907, Train Acc: 0.652, Test Loss: 4.586, Test Acc: 0.581
Epoch: 019, Train Loss: 1.680, Train Acc: 0.647, Test Loss: 1.158, Test Acc: 0.659
Epoch: 020, Train Loss: 1.607, Train Acc: 0.627, Test Loss: 1.108, Test Acc: 0.656
Epoch: 021, Train Loss: 1.425, Train Acc: 0.655, Test Loss: 1.292, Test Acc: 0.611
Epoch: 022, Train Loss: 2.117, Train Acc: 0.610, Test Loss: 1.982, Test Acc: 0.592
Epoch: 023, Train Loss: 2.280, Train Acc: 0.607, Test Loss: 1.117, Test Acc: 0.651
Epoch: 024, Train Loss: 1.758, Train Acc: 0.642, Test Loss: 1.757, Test Acc: 0.661
Epoch: 025, Train Loss: 2.334, Train Acc: 0.600, Test Loss: 5.988, Test Acc: 0.569
Epoch: 026, Train Loss: 1.846, Train Acc: 0.641, Test Loss: 1.177, Test Acc: 0.680
Epoch: 027, Train Loss: 1.906, Train Acc: 0.616, Test Loss: 2.139, Test Acc: 0.651
Epoch: 028, Train Loss: 1.466, Train Acc: 0.661, Test Loss: 1.504, Test Acc: 0.612
Epoch: 029, Train Loss: 1.733, Train Acc: 0.629, Test Loss: 2.115, Test Acc: 0.517
Epoch: 030, Train Loss: 1.684, Train Acc: 0.626, Test Loss: 1.322, Test Acc: 0.640
Epoch: 031, Train Loss: 2.143, Train Acc: 0.608, Test Loss: 1.381, Test Acc: 0.683
Epoch: 032, Train Loss: 1.853, Train Acc: 0.623, Test Loss: 3.032, Test Acc: 0.608
Epoch: 033, Train Loss: 1.958, Train Acc: 0.629, Test Loss: 1.190, Test Acc: 0.653
Epoch: 034, Train Loss: 2.225, Train Acc: 0.613, Test Loss: 2.867, Test Acc: 0.598
Epoch: 035, Train Loss: 3.675, Train Acc: 0.618, Test Loss: 4.448, Test Acc: 0.467
Epoch: 036, Train Loss: 2.257, Train Acc: 0.609, Test Loss: 3.478, Test Acc: 0.520
Epoch: 037, Train Loss: 5.268, Train Acc: 0.577, Test Loss: 13.174, Test Acc: 0.578
Epoch: 038, Train Loss: 2.348, Train Acc: 0.630, Test Loss: 1.541, Test Acc: 0.648
Epoch: 039, Train Loss: 1.800, Train Acc: 0.640, Test Loss: 4.533, Test Acc: 0.522
Epoch: 040, Train Loss: 1.701, Train Acc: 0.640, Test Loss: 1.321, Test Acc: 0.625
Epoch: 041, Train Loss: 1.469, Train Acc: 0.655, Test Loss: 1.046, Test Acc: 0.664
Epoch: 042, Train Loss: 1.453, Train Acc: 0.651, Test Loss: 4.136, Test Acc: 0.583
Epoch: 043, Train Loss: 2.214, Train Acc: 0.600, Test Loss: 1.155, Test Acc: 0.661
Epoch: 044, Train Loss: 2.151, Train Acc: 0.636, Test Loss: 1.925, Test Acc: 0.676
Epoch: 045, Train Loss: 1.481, Train Acc: 0.644, Test Loss: 1.182, Test Acc: 0.619
Epoch: 046, Train Loss: 1.444, Train Acc: 0.635, Test Loss: 1.833, Test Acc: 0.636
Epoch: 047, Train Loss: 1.417, Train Acc: 0.650, Test Loss: 1.224, Test Acc: 0.690
Epoch: 048, Train Loss: 1.688, Train Acc: 0.628, Test Loss: 1.379, Test Acc: 0.597
Epoch: 049, Train Loss: 1.491, Train Acc: 0.650, Test Loss: 1.117, Test Acc: 0.637
Epoch: 050, Train Loss: 1.311, Train Acc: 0.654, Test Loss: 1.443, Test Acc: 0.657
Epoch: 051, Train Loss: 1.305, Train Acc: 0.659, Test Loss: 1.141, Test Acc: 0.679
Epoch: 052, Train Loss: 1.585, Train Acc: 0.631, Test Loss: 1.208, Test Acc: 0.632
Epoch: 053, Train Loss: 1.472, Train Acc: 0.648, Test Loss: 1.259, Test Acc: 0.572
Epoch: 054, Train Loss: 1.415, Train Acc: 0.654, Test Loss: 1.357, Test Acc: 0.693
Epoch: 055, Train Loss: 1.439, Train Acc: 0.649, Test Loss: 1.198, Test Acc: 0.634
Epoch: 056, Train Loss: 1.483, Train Acc: 0.647, Test Loss: 1.097, Test Acc: 0.642
Epoch: 057, Train Loss: 1.464, Train Acc: 0.646, Test Loss: 1.976, Test Acc: 0.588
Epoch: 058, Train Loss: 1.924, Train Acc: 0.618, Test Loss: 1.716, Test Acc: 0.519
Epoch: 059, Train Loss: 1.809, Train Acc: 0.620, Test Loss: 1.940, Test Acc: 0.574
Result of run 6.000 is 0.574
Epoch: 001, Train Loss: 16.515, Train Acc: 0.506, Test Loss: 2.091, Test Acc: 0.503
Epoch: 002, Train Loss: 5.432, Train Acc: 0.512, Test Loss: 1.480, Test Acc: 0.644
Epoch: 003, Train Loss: 3.937, Train Acc: 0.562, Test Loss: 1.007, Test Acc: 0.645
Epoch: 004, Train Loss: 10.380, Train Acc: 0.546, Test Loss: 6.183, Test Acc: 0.529
Epoch: 005, Train Loss: 8.233, Train Acc: 0.552, Test Loss: 2.175, Test Acc: 0.523
Epoch: 006, Train Loss: 5.087, Train Acc: 0.542, Test Loss: 2.684, Test Acc: 0.599
Epoch: 007, Train Loss: 7.641, Train Acc: 0.568, Test Loss: 11.591, Test Acc: 0.479
Epoch: 008, Train Loss: 3.464, Train Acc: 0.610, Test Loss: 1.052, Test Acc: 0.665
Epoch: 009, Train Loss: 3.385, Train Acc: 0.582, Test Loss: 8.896, Test Acc: 0.453
Epoch: 010, Train Loss: 3.167, Train Acc: 0.605, Test Loss: 1.563, Test Acc: 0.604
Epoch: 011, Train Loss: 2.347, Train Acc: 0.606, Test Loss: 1.102, Test Acc: 0.656
Epoch: 012, Train Loss: 3.156, Train Acc: 0.589, Test Loss: 0.925, Test Acc: 0.709
Epoch: 013, Train Loss: 1.468, Train Acc: 0.651, Test Loss: 0.991, Test Acc: 0.707
Epoch: 014, Train Loss: 1.377, Train Acc: 0.636, Test Loss: 0.961, Test Acc: 0.679
Epoch: 015, Train Loss: 1.574, Train Acc: 0.620, Test Loss: 1.011, Test Acc: 0.706
Epoch: 016, Train Loss: 1.432, Train Acc: 0.640, Test Loss: 0.998, Test Acc: 0.696
Epoch: 017, Train Loss: 2.239, Train Acc: 0.599, Test Loss: 0.956, Test Acc: 0.712
Epoch: 018, Train Loss: 1.336, Train Acc: 0.644, Test Loss: 1.293, Test Acc: 0.643
Epoch: 019, Train Loss: 5.640, Train Acc: 0.569, Test Loss: 4.248, Test Acc: 0.612
Epoch: 020, Train Loss: 2.320, Train Acc: 0.635, Test Loss: 1.264, Test Acc: 0.684
Epoch: 021, Train Loss: 1.310, Train Acc: 0.651, Test Loss: 1.288, Test Acc: 0.648
Epoch: 022, Train Loss: 2.209, Train Acc: 0.619, Test Loss: 1.028, Test Acc: 0.668
Epoch: 023, Train Loss: 2.336, Train Acc: 0.609, Test Loss: 1.198, Test Acc: 0.672
Epoch: 024, Train Loss: 1.297, Train Acc: 0.655, Test Loss: 1.151, Test Acc: 0.699
Epoch: 025, Train Loss: 1.864, Train Acc: 0.644, Test Loss: 1.965, Test Acc: 0.619
Epoch: 026, Train Loss: 3.570, Train Acc: 0.597, Test Loss: 1.922, Test Acc: 0.599
Epoch: 027, Train Loss: 1.878, Train Acc: 0.613, Test Loss: 1.230, Test Acc: 0.667
Epoch: 028, Train Loss: 1.247, Train Acc: 0.667, Test Loss: 1.141, Test Acc: 0.715
Epoch: 029, Train Loss: 1.294, Train Acc: 0.663, Test Loss: 1.084, Test Acc: 0.707
Epoch: 030, Train Loss: 1.261, Train Acc: 0.673, Test Loss: 1.593, Test Acc: 0.640
Epoch: 031, Train Loss: 1.339, Train Acc: 0.653, Test Loss: 1.077, Test Acc: 0.675
Epoch: 032, Train Loss: 1.349, Train Acc: 0.651, Test Loss: 1.302, Test Acc: 0.659
Epoch: 033, Train Loss: 1.256, Train Acc: 0.670, Test Loss: 1.057, Test Acc: 0.685
Epoch: 034, Train Loss: 1.221, Train Acc: 0.669, Test Loss: 1.014, Test Acc: 0.693
Epoch: 035, Train Loss: 1.234, Train Acc: 0.664, Test Loss: 1.057, Test Acc: 0.695
Epoch: 036, Train Loss: 1.223, Train Acc: 0.662, Test Loss: 1.150, Test Acc: 0.646
Epoch: 037, Train Loss: 1.814, Train Acc: 0.632, Test Loss: 1.190, Test Acc: 0.688
Epoch: 038, Train Loss: 1.299, Train Acc: 0.660, Test Loss: 0.962, Test Acc: 0.692
Epoch: 039, Train Loss: 1.562, Train Acc: 0.635, Test Loss: 1.093, Test Acc: 0.682
Epoch: 040, Train Loss: 1.265, Train Acc: 0.664, Test Loss: 1.026, Test Acc: 0.703
Epoch: 041, Train Loss: 1.296, Train Acc: 0.656, Test Loss: 1.420, Test Acc: 0.612
Epoch: 042, Train Loss: 1.397, Train Acc: 0.657, Test Loss: 1.071, Test Acc: 0.705
Epoch: 043, Train Loss: 1.380, Train Acc: 0.650, Test Loss: 1.096, Test Acc: 0.658
Epoch: 044, Train Loss: 1.565, Train Acc: 0.639, Test Loss: 1.010, Test Acc: 0.696
Epoch: 045, Train Loss: 1.256, Train Acc: 0.663, Test Loss: 1.618, Test Acc: 0.625
Epoch: 046, Train Loss: 1.302, Train Acc: 0.658, Test Loss: 1.090, Test Acc: 0.704
Epoch: 047, Train Loss: 1.260, Train Acc: 0.669, Test Loss: 0.976, Test Acc: 0.700
Epoch: 048, Train Loss: 1.222, Train Acc: 0.667, Test Loss: 1.085, Test Acc: 0.691
Epoch: 049, Train Loss: 1.629, Train Acc: 0.625, Test Loss: 1.273, Test Acc: 0.686
Epoch: 050, Train Loss: 1.849, Train Acc: 0.612, Test Loss: 1.175, Test Acc: 0.694
Epoch: 051, Train Loss: 1.411, Train Acc: 0.657, Test Loss: 1.036, Test Acc: 0.714
Epoch: 052, Train Loss: 1.204, Train Acc: 0.667, Test Loss: 1.222, Test Acc: 0.646
Epoch: 053, Train Loss: 1.377, Train Acc: 0.650, Test Loss: 1.283, Test Acc: 0.655
Epoch: 054, Train Loss: 1.285, Train Acc: 0.662, Test Loss: 1.075, Test Acc: 0.703
Epoch: 055, Train Loss: 1.291, Train Acc: 0.654, Test Loss: 1.001, Test Acc: 0.681
Epoch: 056, Train Loss: 2.026, Train Acc: 0.628, Test Loss: 1.552, Test Acc: 0.632
Epoch: 057, Train Loss: 1.471, Train Acc: 0.649, Test Loss: 1.198, Test Acc: 0.653
Epoch: 058, Train Loss: 1.461, Train Acc: 0.651, Test Loss: 1.669, Test Acc: 0.627
Epoch: 059, Train Loss: 2.646, Train Acc: 0.590, Test Loss: 5.315, Test Acc: 0.570
Result of run 7.000 is 0.570
Epoch: 001, Train Loss: 8.943, Train Acc: 0.492, Test Loss: 2.291, Test Acc: 0.628
Epoch: 002, Train Loss: 4.521, Train Acc: 0.578, Test Loss: 14.274, Test Acc: 0.622
Epoch: 003, Train Loss: 3.164, Train Acc: 0.619, Test Loss: 1.848, Test Acc: 0.654
Epoch: 004, Train Loss: 2.060, Train Acc: 0.608, Test Loss: 1.018, Test Acc: 0.657
Epoch: 005, Train Loss: 2.619, Train Acc: 0.598, Test Loss: 1.549, Test Acc: 0.474
Epoch: 006, Train Loss: 1.487, Train Acc: 0.629, Test Loss: 1.181, Test Acc: 0.650
Epoch: 007, Train Loss: 1.447, Train Acc: 0.629, Test Loss: 1.135, Test Acc: 0.650
Epoch: 008, Train Loss: 1.636, Train Acc: 0.630, Test Loss: 1.205, Test Acc: 0.637
Epoch: 009, Train Loss: 2.214, Train Acc: 0.616, Test Loss: 11.580, Test Acc: 0.585
Epoch: 010, Train Loss: 4.431, Train Acc: 0.562, Test Loss: 2.680, Test Acc: 0.625
Epoch: 011, Train Loss: 1.948, Train Acc: 0.613, Test Loss: 1.757, Test Acc: 0.491
Epoch: 012, Train Loss: 3.552, Train Acc: 0.541, Test Loss: 5.219, Test Acc: 0.602
Epoch: 013, Train Loss: 2.818, Train Acc: 0.579, Test Loss: 2.222, Test Acc: 0.574
Epoch: 014, Train Loss: 1.620, Train Acc: 0.610, Test Loss: 2.461, Test Acc: 0.543
Epoch: 015, Train Loss: 1.449, Train Acc: 0.635, Test Loss: 1.108, Test Acc: 0.697
Epoch: 016, Train Loss: 1.358, Train Acc: 0.635, Test Loss: 1.325, Test Acc: 0.654
Epoch: 017, Train Loss: 1.947, Train Acc: 0.593, Test Loss: 1.714, Test Acc: 0.415
Epoch: 018, Train Loss: 1.278, Train Acc: 0.640, Test Loss: 0.961, Test Acc: 0.693
Epoch: 019, Train Loss: 1.316, Train Acc: 0.652, Test Loss: 1.519, Test Acc: 0.673
Epoch: 020, Train Loss: 1.490, Train Acc: 0.618, Test Loss: 0.953, Test Acc: 0.695
Epoch: 021, Train Loss: 1.281, Train Acc: 0.654, Test Loss: 3.511, Test Acc: 0.498
Epoch: 022, Train Loss: 1.420, Train Acc: 0.639, Test Loss: 1.013, Test Acc: 0.695
Epoch: 023, Train Loss: 1.178, Train Acc: 0.665, Test Loss: 0.971, Test Acc: 0.708
Epoch: 024, Train Loss: 1.181, Train Acc: 0.670, Test Loss: 1.097, Test Acc: 0.680
Epoch: 025, Train Loss: 1.419, Train Acc: 0.629, Test Loss: 1.340, Test Acc: 0.577
Epoch: 026, Train Loss: 1.285, Train Acc: 0.647, Test Loss: 1.018, Test Acc: 0.685
Epoch: 027, Train Loss: 1.221, Train Acc: 0.655, Test Loss: 1.014, Test Acc: 0.666
Epoch: 028, Train Loss: 1.206, Train Acc: 0.654, Test Loss: 1.215, Test Acc: 0.629
Epoch: 029, Train Loss: 1.203, Train Acc: 0.655, Test Loss: 0.981, Test Acc: 0.716
Epoch: 030, Train Loss: 1.205, Train Acc: 0.661, Test Loss: 0.906, Test Acc: 0.679
Epoch: 031, Train Loss: 1.159, Train Acc: 0.657, Test Loss: 0.936, Test Acc: 0.660
Epoch: 032, Train Loss: 1.227, Train Acc: 0.651, Test Loss: 0.934, Test Acc: 0.688
Epoch: 033, Train Loss: 1.176, Train Acc: 0.663, Test Loss: 0.925, Test Acc: 0.685
Epoch: 034, Train Loss: 1.168, Train Acc: 0.666, Test Loss: 0.952, Test Acc: 0.682
Epoch: 035, Train Loss: 1.208, Train Acc: 0.659, Test Loss: 0.966, Test Acc: 0.693
Epoch: 036, Train Loss: 1.202, Train Acc: 0.661, Test Loss: 0.892, Test Acc: 0.694
Epoch: 037, Train Loss: 1.167, Train Acc: 0.673, Test Loss: 0.936, Test Acc: 0.694
Epoch: 038, Train Loss: 1.179, Train Acc: 0.665, Test Loss: 1.029, Test Acc: 0.666
Epoch: 039, Train Loss: 1.183, Train Acc: 0.664, Test Loss: 0.888, Test Acc: 0.678
Epoch: 040, Train Loss: 1.172, Train Acc: 0.666, Test Loss: 0.999, Test Acc: 0.658
Epoch: 041, Train Loss: 1.150, Train Acc: 0.675, Test Loss: 1.137, Test Acc: 0.659
Epoch: 042, Train Loss: 1.162, Train Acc: 0.676, Test Loss: 0.896, Test Acc: 0.701
Epoch: 043, Train Loss: 1.158, Train Acc: 0.674, Test Loss: 0.962, Test Acc: 0.714
Epoch: 044, Train Loss: 1.156, Train Acc: 0.677, Test Loss: 0.973, Test Acc: 0.713
Epoch: 045, Train Loss: 1.152, Train Acc: 0.676, Test Loss: 0.926, Test Acc: 0.724
Epoch: 046, Train Loss: 1.179, Train Acc: 0.665, Test Loss: 0.876, Test Acc: 0.673
Epoch: 047, Train Loss: 1.168, Train Acc: 0.666, Test Loss: 1.039, Test Acc: 0.699
Epoch: 048, Train Loss: 1.163, Train Acc: 0.676, Test Loss: 0.909, Test Acc: 0.691
Epoch: 049, Train Loss: 1.147, Train Acc: 0.682, Test Loss: 0.920, Test Acc: 0.680
Epoch: 050, Train Loss: 1.158, Train Acc: 0.672, Test Loss: 0.876, Test Acc: 0.692
