- M: MinCutNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): laplacian - Classes 6 - Feats 3
Epoch: 022, Train Loss: 1.947, Train Acc: 0.256, Test Loss: 2.039, Test Acc: 0.192
Epoch: 023, Train Loss: 1.983, Train Acc: 0.260, Test Loss: 2.038, Test Acc: 0.250
Epoch: 024, Train Loss: 1.973, Train Acc: 0.260, Test Loss: 1.912, Test Acc: 0.233
Epoch: 025, Train Loss: 1.967, Train Acc: 0.263, Test Loss: 1.942, Test Acc: 0.225
Epoch: 026, Train Loss: 1.936, Train Acc: 0.271, Test Loss: 2.023, Test Acc: 0.183
Epoch: 027, Train Loss: 1.929, Train Acc: 0.281, Test Loss: 1.886, Test Acc: 0.233
Epoch: 028, Train Loss: 1.944, Train Acc: 0.252, Test Loss: 1.885, Test Acc: 0.250
Epoch: 029, Train Loss: 1.963, Train Acc: 0.277, Test Loss: 2.026, Test Acc: 0.250
Epoch: 030, Train Loss: 1.903, Train Acc: 0.290, Test Loss: 1.877, Test Acc: 0.258
Epoch: 031, Train Loss: 1.915, Train Acc: 0.279, Test Loss: 1.918, Test Acc: 0.242
Epoch: 032, Train Loss: 1.951, Train Acc: 0.269, Test Loss: 1.980, Test Acc: 0.225
Epoch: 033, Train Loss: 1.927, Train Acc: 0.306, Test Loss: 1.968, Test Acc: 0.225
Epoch: 034, Train Loss: 1.927, Train Acc: 0.271, Test Loss: 1.935, Test Acc: 0.225
Epoch: 035, Train Loss: 1.928, Train Acc: 0.267, Test Loss: 1.908, Test Acc: 0.275
Epoch: 036, Train Loss: 1.901, Train Acc: 0.300, Test Loss: 1.898, Test Acc: 0.242
Epoch: 037, Train Loss: 1.900, Train Acc: 0.310, Test Loss: 1.912, Test Acc: 0.183
Epoch: 038, Train Loss: 1.896, Train Acc: 0.300, Test Loss: 1.816, Test Acc: 0.283
Epoch: 039, Train Loss: 1.909, Train Acc: 0.285, Test Loss: 1.992, Test Acc: 0.167
Epoch: 040, Train Loss: 1.885, Train Acc: 0.312, Test Loss: 1.871, Test Acc: 0.275
Epoch: 041, Train Loss: 1.879, Train Acc: 0.294, Test Loss: 1.898, Test Acc: 0.267
Epoch: 042, Train Loss: 1.869, Train Acc: 0.342, Test Loss: 1.903, Test Acc: 0.225
Epoch: 043, Train Loss: 1.866, Train Acc: 0.327, Test Loss: 1.962, Test Acc: 0.250
Epoch: 044, Train Loss: 1.909, Train Acc: 0.319, Test Loss: 1.990, Test Acc: 0.192
Epoch: 045, Train Loss: 1.876, Train Acc: 0.302, Test Loss: 1.866, Test Acc: 0.283
Epoch: 046, Train Loss: 1.863, Train Acc: 0.317, Test Loss: 1.933, Test Acc: 0.242
Epoch: 047, Train Loss: 1.862, Train Acc: 0.312, Test Loss: 1.893, Test Acc: 0.250
Epoch: 048, Train Loss: 1.875, Train Acc: 0.323, Test Loss: 1.892, Test Acc: 0.308
Epoch: 049, Train Loss: 1.840, Train Acc: 0.348, Test Loss: 1.935, Test Acc: 0.258
Epoch: 050, Train Loss: 1.849, Train Acc: 0.312, Test Loss: 1.881, Test Acc: 0.275
Epoch: 051, Train Loss: 1.860, Train Acc: 0.338, Test Loss: 1.881, Test Acc: 0.300
Epoch: 052, Train Loss: 1.858, Train Acc: 0.340, Test Loss: 1.908, Test Acc: 0.267
Epoch: 053, Train Loss: 1.870, Train Acc: 0.317, Test Loss: 1.873, Test Acc: 0.300
Epoch: 054, Train Loss: 1.832, Train Acc: 0.327, Test Loss: 1.869, Test Acc: 0.267
Epoch: 055, Train Loss: 1.821, Train Acc: 0.331, Test Loss: 1.892, Test Acc: 0.267
Epoch: 056, Train Loss: 1.834, Train Acc: 0.335, Test Loss: 1.843, Test Acc: 0.300
Epoch: 057, Train Loss: 1.841, Train Acc: 0.300, Test Loss: 1.878, Test Acc: 0.283
Epoch: 058, Train Loss: 1.822, Train Acc: 0.342, Test Loss: 1.853, Test Acc: 0.275
Epoch: 059, Train Loss: 1.833, Train Acc: 0.342, Test Loss: 1.901, Test Acc: 0.258
Result of run 4.000 is 0.258
Epoch: 001, Train Loss: 3.268, Train Acc: 0.173, Test Loss: 2.501, Test Acc: 0.158
Epoch: 002, Train Loss: 2.415, Train Acc: 0.167, Test Loss: 2.030, Test Acc: 0.142
Epoch: 003, Train Loss: 2.120, Train Acc: 0.210, Test Loss: 2.014, Test Acc: 0.242
Epoch: 004, Train Loss: 2.088, Train Acc: 0.208, Test Loss: 2.030, Test Acc: 0.208
Epoch: 005, Train Loss: 2.041, Train Acc: 0.183, Test Loss: 1.999, Test Acc: 0.233
Epoch: 006, Train Loss: 2.021, Train Acc: 0.217, Test Loss: 1.978, Test Acc: 0.217
Epoch: 007, Train Loss: 1.998, Train Acc: 0.202, Test Loss: 1.964, Test Acc: 0.183
Epoch: 008, Train Loss: 2.023, Train Acc: 0.206, Test Loss: 1.971, Test Acc: 0.183
Epoch: 009, Train Loss: 2.013, Train Acc: 0.217, Test Loss: 2.112, Test Acc: 0.208
Epoch: 010, Train Loss: 2.063, Train Acc: 0.202, Test Loss: 1.936, Test Acc: 0.133
Epoch: 011, Train Loss: 1.974, Train Acc: 0.208, Test Loss: 2.011, Test Acc: 0.250
Epoch: 012, Train Loss: 2.041, Train Acc: 0.212, Test Loss: 1.965, Test Acc: 0.267
Epoch: 013, Train Loss: 2.043, Train Acc: 0.215, Test Loss: 2.030, Test Acc: 0.183
Epoch: 014, Train Loss: 2.036, Train Acc: 0.225, Test Loss: 2.103, Test Acc: 0.183
Epoch: 015, Train Loss: 1.979, Train Acc: 0.217, Test Loss: 1.979, Test Acc: 0.158
Epoch: 016, Train Loss: 1.976, Train Acc: 0.233, Test Loss: 1.943, Test Acc: 0.150
Epoch: 017, Train Loss: 1.992, Train Acc: 0.229, Test Loss: 1.953, Test Acc: 0.158
Epoch: 018, Train Loss: 1.988, Train Acc: 0.227, Test Loss: 1.971, Test Acc: 0.208
Epoch: 019, Train Loss: 1.950, Train Acc: 0.229, Test Loss: 1.932, Test Acc: 0.167
Epoch: 020, Train Loss: 1.949, Train Acc: 0.237, Test Loss: 1.896, Test Acc: 0.225
Epoch: 021, Train Loss: 1.973, Train Acc: 0.283, Test Loss: 1.906, Test Acc: 0.175
Epoch: 022, Train Loss: 1.956, Train Acc: 0.252, Test Loss: 1.969, Test Acc: 0.167
Epoch: 023, Train Loss: 1.978, Train Acc: 0.231, Test Loss: 1.938, Test Acc: 0.225
Epoch: 024, Train Loss: 1.954, Train Acc: 0.283, Test Loss: 1.928, Test Acc: 0.208
Epoch: 025, Train Loss: 1.950, Train Acc: 0.263, Test Loss: 1.877, Test Acc: 0.233
Epoch: 026, Train Loss: 1.936, Train Acc: 0.275, Test Loss: 1.936, Test Acc: 0.175
Epoch: 027, Train Loss: 1.922, Train Acc: 0.267, Test Loss: 2.018, Test Acc: 0.217
Epoch: 028, Train Loss: 1.960, Train Acc: 0.256, Test Loss: 1.895, Test Acc: 0.267
Epoch: 029, Train Loss: 1.923, Train Acc: 0.275, Test Loss: 1.922, Test Acc: 0.233
Epoch: 030, Train Loss: 1.913, Train Acc: 0.294, Test Loss: 2.012, Test Acc: 0.250
Epoch: 031, Train Loss: 1.961, Train Acc: 0.237, Test Loss: 1.889, Test Acc: 0.250
Epoch: 032, Train Loss: 1.914, Train Acc: 0.271, Test Loss: 1.907, Test Acc: 0.225
Epoch: 033, Train Loss: 1.914, Train Acc: 0.263, Test Loss: 1.993, Test Acc: 0.233
Epoch: 034, Train Loss: 1.901, Train Acc: 0.298, Test Loss: 1.879, Test Acc: 0.183
Epoch: 035, Train Loss: 1.917, Train Acc: 0.269, Test Loss: 1.913, Test Acc: 0.217
Epoch: 036, Train Loss: 1.920, Train Acc: 0.275, Test Loss: 2.013, Test Acc: 0.250
Epoch: 037, Train Loss: 2.001, Train Acc: 0.260, Test Loss: 1.923, Test Acc: 0.208
Epoch: 038, Train Loss: 1.988, Train Acc: 0.223, Test Loss: 1.874, Test Acc: 0.258
Epoch: 039, Train Loss: 1.963, Train Acc: 0.256, Test Loss: 1.983, Test Acc: 0.300
Epoch: 040, Train Loss: 1.908, Train Acc: 0.285, Test Loss: 1.945, Test Acc: 0.225
Epoch: 041, Train Loss: 1.890, Train Acc: 0.306, Test Loss: 1.878, Test Acc: 0.208
Epoch: 042, Train Loss: 1.945, Train Acc: 0.250, Test Loss: 1.916, Test Acc: 0.225
Epoch: 043, Train Loss: 1.934, Train Acc: 0.256, Test Loss: 1.973, Test Acc: 0.217
Epoch: 044, Train Loss: 1.927, Train Acc: 0.279, Test Loss: 1.889, Test Acc: 0.292
Epoch: 045, Train Loss: 1.898, Train Acc: 0.312, Test Loss: 1.895, Test Acc: 0.200
Epoch: 046, Train Loss: 1.880, Train Acc: 0.312, Test Loss: 1.985, Test Acc: 0.217
Epoch: 047, Train Loss: 1.886, Train Acc: 0.283, Test Loss: 1.827, Test Acc: 0.283
Epoch: 048, Train Loss: 1.879, Train Acc: 0.283, Test Loss: 1.818, Test Acc: 0.333
Epoch: 049, Train Loss: 1.856, Train Acc: 0.308, Test Loss: 1.963, Test Acc: 0.225
Epoch: 050, Train Loss: 1.866, Train Acc: 0.298, Test Loss: 1.841, Test Acc: 0.258
Epoch: 051, Train Loss: 1.891, Train Acc: 0.308, Test Loss: 1.862, Test Acc: 0.250
Epoch: 052, Train Loss: 1.880, Train Acc: 0.277, Test Loss: 1.910, Test Acc: 0.250
Epoch: 053, Train Loss: 1.866, Train Acc: 0.325, Test Loss: 1.906, Test Acc: 0.225
Epoch: 054, Train Loss: 1.865, Train Acc: 0.285, Test Loss: 1.931, Test Acc: 0.233
Epoch: 055, Train Loss: 1.878, Train Acc: 0.296, Test Loss: 1.865, Test Acc: 0.292
Epoch: 056, Train Loss: 1.865, Train Acc: 0.302, Test Loss: 1.897, Test Acc: 0.283
Epoch: 057, Train Loss: 1.838, Train Acc: 0.312, Test Loss: 1.886, Test Acc: 0.267
Epoch: 058, Train Loss: 1.839, Train Acc: 0.335, Test Loss: 1.920, Test Acc: 0.250
Epoch: 059, Train Loss: 1.854, Train Acc: 0.304, Test Loss: 1.848, Test Acc: 0.308
Result of run 5.000 is 0.308
Epoch: 001, Train Loss: 3.468, Train Acc: 0.175, Test Loss: 1.990, Test Acc: 0.175
Epoch: 002, Train Loss: 2.187, Train Acc: 0.188, Test Loss: 2.051, Test Acc: 0.242
Epoch: 003, Train Loss: 2.050, Train Acc: 0.163, Test Loss: 1.885, Test Acc: 0.142
Epoch: 004, Train Loss: 2.046, Train Acc: 0.194, Test Loss: 2.029, Test Acc: 0.175
Epoch: 005, Train Loss: 2.023, Train Acc: 0.192, Test Loss: 1.909, Test Acc: 0.167
Epoch: 006, Train Loss: 2.020, Train Acc: 0.196, Test Loss: 1.956, Test Acc: 0.233
Epoch: 007, Train Loss: 2.006, Train Acc: 0.217, Test Loss: 1.925, Test Acc: 0.175
Epoch: 008, Train Loss: 1.999, Train Acc: 0.196, Test Loss: 1.973, Test Acc: 0.233
Epoch: 009, Train Loss: 1.992, Train Acc: 0.215, Test Loss: 2.081, Test Acc: 0.183
Epoch: 010, Train Loss: 1.996, Train Acc: 0.215, Test Loss: 1.967, Test Acc: 0.192
Epoch: 011, Train Loss: 1.987, Train Acc: 0.231, Test Loss: 1.911, Test Acc: 0.242
Epoch: 012, Train Loss: 1.982, Train Acc: 0.210, Test Loss: 1.942, Test Acc: 0.225
Epoch: 013, Train Loss: 1.977, Train Acc: 0.221, Test Loss: 1.951, Test Acc: 0.183
Epoch: 014, Train Loss: 1.974, Train Acc: 0.221, Test Loss: 1.901, Test Acc: 0.225
Epoch: 015, Train Loss: 1.967, Train Acc: 0.227, Test Loss: 1.968, Test Acc: 0.200
Epoch: 016, Train Loss: 1.953, Train Acc: 0.254, Test Loss: 2.021, Test Acc: 0.225
Epoch: 017, Train Loss: 1.966, Train Acc: 0.235, Test Loss: 2.083, Test Acc: 0.225
Epoch: 018, Train Loss: 2.005, Train Acc: 0.204, Test Loss: 1.949, Test Acc: 0.175
Epoch: 019, Train Loss: 1.982, Train Acc: 0.244, Test Loss: 1.977, Test Acc: 0.250
Epoch: 020, Train Loss: 1.948, Train Acc: 0.275, Test Loss: 2.023, Test Acc: 0.225
Epoch: 021, Train Loss: 1.936, Train Acc: 0.256, Test Loss: 1.905, Test Acc: 0.208
Epoch: 022, Train Loss: 1.931, Train Acc: 0.277, Test Loss: 1.877, Test Acc: 0.208
Epoch: 023, Train Loss: 1.926, Train Acc: 0.277, Test Loss: 1.920, Test Acc: 0.233
Epoch: 024, Train Loss: 1.933, Train Acc: 0.275, Test Loss: 1.944, Test Acc: 0.242
Epoch: 025, Train Loss: 1.973, Train Acc: 0.254, Test Loss: 2.144, Test Acc: 0.225
Epoch: 026, Train Loss: 1.951, Train Acc: 0.273, Test Loss: 1.897, Test Acc: 0.192
Epoch: 027, Train Loss: 1.942, Train Acc: 0.271, Test Loss: 1.944, Test Acc: 0.258
Epoch: 028, Train Loss: 1.915, Train Acc: 0.294, Test Loss: 1.942, Test Acc: 0.242
Epoch: 029, Train Loss: 1.908, Train Acc: 0.304, Test Loss: 1.886, Test Acc: 0.200
Epoch: 030, Train Loss: 1.908, Train Acc: 0.279, Test Loss: 1.921, Test Acc: 0.267
Epoch: 031, Train Loss: 1.896, Train Acc: 0.294, Test Loss: 2.010, Test Acc: 0.292
Epoch: 032, Train Loss: 1.906, Train Acc: 0.269, Test Loss: 1.998, Test Acc: 0.292
Epoch: 033, Train Loss: 1.910, Train Acc: 0.252, Test Loss: 1.847, Test Acc: 0.275
Epoch: 034, Train Loss: 1.897, Train Acc: 0.277, Test Loss: 1.942, Test Acc: 0.275
Epoch: 035, Train Loss: 1.878, Train Acc: 0.310, Test Loss: 1.972, Test Acc: 0.242
Epoch: 036, Train Loss: 1.893, Train Acc: 0.285, Test Loss: 1.959, Test Acc: 0.342
Epoch: 037, Train Loss: 1.889, Train Acc: 0.292, Test Loss: 1.933, Test Acc: 0.275
Epoch: 038, Train Loss: 1.893, Train Acc: 0.290, Test Loss: 1.877, Test Acc: 0.292
Epoch: 039, Train Loss: 1.872, Train Acc: 0.306, Test Loss: 1.928, Test Acc: 0.325
Epoch: 040, Train Loss: 1.871, Train Acc: 0.317, Test Loss: 1.845, Test Acc: 0.283
Epoch: 041, Train Loss: 1.871, Train Acc: 0.300, Test Loss: 1.926, Test Acc: 0.317
Epoch: 042, Train Loss: 1.879, Train Acc: 0.325, Test Loss: 1.894, Test Acc: 0.308
Epoch: 043, Train Loss: 1.877, Train Acc: 0.308, Test Loss: 1.922, Test Acc: 0.358
Epoch: 044, Train Loss: 1.890, Train Acc: 0.294, Test Loss: 1.927, Test Acc: 0.325
Epoch: 045, Train Loss: 1.903, Train Acc: 0.294, Test Loss: 2.038, Test Acc: 0.300
Epoch: 046, Train Loss: 1.881, Train Acc: 0.304, Test Loss: 1.851, Test Acc: 0.342
Epoch: 047, Train Loss: 1.873, Train Acc: 0.312, Test Loss: 1.920, Test Acc: 0.292
Epoch: 048, Train Loss: 1.848, Train Acc: 0.331, Test Loss: 1.940, Test Acc: 0.308
Epoch: 049, Train Loss: 1.851, Train Acc: 0.329, Test Loss: 1.942, Test Acc: 0.300
Epoch: 050, Train Loss: 1.853, Train Acc: 0.346, Test Loss: 1.817, Test Acc: 0.258
Epoch: 051, Train Loss: 1.845, Train Acc: 0.329, Test Loss: 1.911, Test Acc: 0.308
Epoch: 052, Train Loss: 1.855, Train Acc: 0.338, Test Loss: 1.924, Test Acc: 0.325
Epoch: 053, Train Loss: 1.848, Train Acc: 0.335, Test Loss: 1.913, Test Acc: 0.350
Epoch: 054, Train Loss: 1.837, Train Acc: 0.342, Test Loss: 1.810, Test Acc: 0.317
Epoch: 055, Train Loss: 1.842, Train Acc: 0.354, Test Loss: 1.895, Test Acc: 0.275
Epoch: 056, Train Loss: 1.861, Train Acc: 0.319, Test Loss: 1.795, Test Acc: 0.267
Epoch: 057, Train Loss: 1.852, Train Acc: 0.325, Test Loss: 1.844, Test Acc: 0.300
Epoch: 058, Train Loss: 1.854, Train Acc: 0.315, Test Loss: 1.767, Test Acc: 0.292
Epoch: 059, Train Loss: 1.893, Train Acc: 0.319, Test Loss: 1.948, Test Acc: 0.283
Result of run 6.000 is 0.283
Epoch: 001, Train Loss: 5.151, Train Acc: 0.165, Test Loss: 2.403, Test Acc: 0.167
Epoch: 002, Train Loss: 2.334, Train Acc: 0.198, Test Loss: 2.448, Test Acc: 0.100
Epoch: 003, Train Loss: 2.189, Train Acc: 0.181, Test Loss: 2.259, Test Acc: 0.175
Epoch: 004, Train Loss: 2.101, Train Acc: 0.215, Test Loss: 2.038, Test Acc: 0.200
Epoch: 005, Train Loss: 2.082, Train Acc: 0.183, Test Loss: 1.941, Test Acc: 0.200
Epoch: 006, Train Loss: 2.013, Train Acc: 0.229, Test Loss: 1.940, Test Acc: 0.233
Epoch: 007, Train Loss: 2.034, Train Acc: 0.223, Test Loss: 1.957, Test Acc: 0.225
Epoch: 008, Train Loss: 2.011, Train Acc: 0.219, Test Loss: 1.926, Test Acc: 0.250
Epoch: 009, Train Loss: 2.015, Train Acc: 0.215, Test Loss: 1.800, Test Acc: 0.192
Epoch: 010, Train Loss: 1.999, Train Acc: 0.231, Test Loss: 1.945, Test Acc: 0.208
Epoch: 011, Train Loss: 2.053, Train Acc: 0.206, Test Loss: 1.852, Test Acc: 0.250
Epoch: 012, Train Loss: 2.065, Train Acc: 0.237, Test Loss: 1.895, Test Acc: 0.258
Epoch: 013, Train Loss: 1.985, Train Acc: 0.256, Test Loss: 1.979, Test Acc: 0.192
Epoch: 014, Train Loss: 2.000, Train Acc: 0.242, Test Loss: 1.865, Test Acc: 0.242
Epoch: 015, Train Loss: 1.991, Train Acc: 0.225, Test Loss: 1.894, Test Acc: 0.217
Epoch: 016, Train Loss: 2.002, Train Acc: 0.244, Test Loss: 1.850, Test Acc: 0.217
Epoch: 017, Train Loss: 1.984, Train Acc: 0.263, Test Loss: 1.863, Test Acc: 0.233
Epoch: 018, Train Loss: 1.963, Train Acc: 0.233, Test Loss: 1.858, Test Acc: 0.242
Epoch: 019, Train Loss: 1.974, Train Acc: 0.256, Test Loss: 1.784, Test Acc: 0.275
Epoch: 020, Train Loss: 1.995, Train Acc: 0.250, Test Loss: 1.789, Test Acc: 0.242
Epoch: 021, Train Loss: 1.986, Train Acc: 0.265, Test Loss: 1.950, Test Acc: 0.225
Epoch: 022, Train Loss: 1.978, Train Acc: 0.254, Test Loss: 2.016, Test Acc: 0.233
Epoch: 023, Train Loss: 2.040, Train Acc: 0.210, Test Loss: 1.965, Test Acc: 0.300
Epoch: 024, Train Loss: 1.958, Train Acc: 0.244, Test Loss: 1.789, Test Acc: 0.258
Epoch: 025, Train Loss: 1.978, Train Acc: 0.265, Test Loss: 1.911, Test Acc: 0.167
Epoch: 026, Train Loss: 1.979, Train Acc: 0.275, Test Loss: 1.850, Test Acc: 0.233
Epoch: 027, Train Loss: 1.937, Train Acc: 0.275, Test Loss: 1.758, Test Acc: 0.317
Epoch: 028, Train Loss: 1.921, Train Acc: 0.317, Test Loss: 1.760, Test Acc: 0.275
Epoch: 029, Train Loss: 1.931, Train Acc: 0.267, Test Loss: 1.746, Test Acc: 0.350
Epoch: 030, Train Loss: 1.929, Train Acc: 0.260, Test Loss: 1.827, Test Acc: 0.283
Epoch: 031, Train Loss: 1.915, Train Acc: 0.269, Test Loss: 1.742, Test Acc: 0.242
Epoch: 032, Train Loss: 1.937, Train Acc: 0.250, Test Loss: 1.844, Test Acc: 0.167
Epoch: 033, Train Loss: 1.915, Train Acc: 0.287, Test Loss: 1.781, Test Acc: 0.342
Epoch: 034, Train Loss: 1.890, Train Acc: 0.315, Test Loss: 1.779, Test Acc: 0.308
Epoch: 035, Train Loss: 1.931, Train Acc: 0.292, Test Loss: 1.859, Test Acc: 0.300
Epoch: 036, Train Loss: 1.913, Train Acc: 0.290, Test Loss: 1.779, Test Acc: 0.233
Epoch: 037, Train Loss: 1.936, Train Acc: 0.240, Test Loss: 1.806, Test Acc: 0.300
Epoch: 038, Train Loss: 1.903, Train Acc: 0.298, Test Loss: 1.824, Test Acc: 0.283
Epoch: 039, Train Loss: 1.932, Train Acc: 0.285, Test Loss: 1.847, Test Acc: 0.308
Epoch: 040, Train Loss: 1.935, Train Acc: 0.315, Test Loss: 1.805, Test Acc: 0.317
Epoch: 041, Train Loss: 1.882, Train Acc: 0.338, Test Loss: 1.916, Test Acc: 0.300
Epoch: 042, Train Loss: 1.889, Train Acc: 0.292, Test Loss: 1.887, Test Acc: 0.225
Epoch: 043, Train Loss: 1.947, Train Acc: 0.279, Test Loss: 1.769, Test Acc: 0.242
Epoch: 044, Train Loss: 1.888, Train Acc: 0.304, Test Loss: 1.785, Test Acc: 0.233
Epoch: 045, Train Loss: 1.887, Train Acc: 0.294, Test Loss: 1.787, Test Acc: 0.267
Epoch: 046, Train Loss: 1.910, Train Acc: 0.302, Test Loss: 1.762, Test Acc: 0.317
Epoch: 047, Train Loss: 1.865, Train Acc: 0.319, Test Loss: 1.747, Test Acc: 0.333
Epoch: 048, Train Loss: 1.876, Train Acc: 0.319, Test Loss: 1.832, Test Acc: 0.275
Epoch: 049, Train Loss: 1.860, Train Acc: 0.333, Test Loss: 1.804, Test Acc: 0.333
Epoch: 050, Train Loss: 1.878, Train Acc: 0.331, Test Loss: 1.766, Test Acc: 0.300
Epoch: 051, Train Loss: 1.874, Train Acc: 0.310, Test Loss: 1.852, Test Acc: 0.300
Epoch: 052, Train Loss: 1.869, Train Acc: 0.304, Test Loss: 1.706, Test Acc: 0.267
Epoch: 053, Train Loss: 1.879, Train Acc: 0.333, Test Loss: 1.755, Test Acc: 0.333
Epoch: 054, Train Loss: 1.862, Train Acc: 0.317, Test Loss: 1.795, Test Acc: 0.283
Epoch: 055, Train Loss: 1.865, Train Acc: 0.319, Test Loss: 1.744, Test Acc: 0.325
Epoch: 056, Train Loss: 1.864, Train Acc: 0.302, Test Loss: 1.735, Test Acc: 0.325
Epoch: 057, Train Loss: 1.887, Train Acc: 0.317, Test Loss: 1.875, Test Acc: 0.283
Epoch: 058, Train Loss: 1.861, Train Acc: 0.352, Test Loss: 1.833, Test Acc: 0.267
Epoch: 059, Train Loss: 1.888, Train Acc: 0.306, Test Loss: 1.817, Test Acc: 0.292
Result of run 7.000 is 0.292
Epoch: 001, Train Loss: 4.122, Train Acc: 0.169, Test Loss: 2.537, Test Acc: 0.217
Epoch: 002, Train Loss: 2.339, Train Acc: 0.179, Test Loss: 1.977, Test Acc: 0.200
Epoch: 003, Train Loss: 2.071, Train Acc: 0.196, Test Loss: 2.024, Test Acc: 0.242
Epoch: 004, Train Loss: 1.991, Train Acc: 0.235, Test Loss: 2.031, Test Acc: 0.242
Epoch: 005, Train Loss: 1.976, Train Acc: 0.275, Test Loss: 2.003, Test Acc: 0.225
Epoch: 006, Train Loss: 1.962, Train Acc: 0.273, Test Loss: 1.986, Test Acc: 0.258
Epoch: 007, Train Loss: 1.954, Train Acc: 0.283, Test Loss: 2.036, Test Acc: 0.233
Epoch: 008, Train Loss: 1.941, Train Acc: 0.300, Test Loss: 2.056, Test Acc: 0.242
Epoch: 009, Train Loss: 1.945, Train Acc: 0.279, Test Loss: 1.995, Test Acc: 0.242
Epoch: 010, Train Loss: 1.982, Train Acc: 0.248, Test Loss: 1.962, Test Acc: 0.300
Epoch: 011, Train Loss: 1.926, Train Acc: 0.292, Test Loss: 1.959, Test Acc: 0.292
Epoch: 012, Train Loss: 1.925, Train Acc: 0.285, Test Loss: 1.947, Test Acc: 0.317
Epoch: 013, Train Loss: 1.916, Train Acc: 0.298, Test Loss: 2.031, Test Acc: 0.250
Epoch: 014, Train Loss: 1.920, Train Acc: 0.287, Test Loss: 2.038, Test Acc: 0.283
Epoch: 015, Train Loss: 1.925, Train Acc: 0.277, Test Loss: 1.941, Test Acc: 0.300
Epoch: 016, Train Loss: 1.940, Train Acc: 0.275, Test Loss: 2.044, Test Acc: 0.267
Epoch: 017, Train Loss: 1.936, Train Acc: 0.294, Test Loss: 1.958, Test Acc: 0.275
Epoch: 018, Train Loss: 1.924, Train Acc: 0.273, Test Loss: 2.031, Test Acc: 0.267
Epoch: 019, Train Loss: 1.896, Train Acc: 0.329, Test Loss: 1.935, Test Acc: 0.375
Epoch: 020, Train Loss: 1.903, Train Acc: 0.308, Test Loss: 2.007, Test Acc: 0.267
Epoch: 021, Train Loss: 1.898, Train Acc: 0.312, Test Loss: 1.931, Test Acc: 0.333
Epoch: 022, Train Loss: 1.894, Train Acc: 0.304, Test Loss: 1.962, Test Acc: 0.250
Epoch: 023, Train Loss: 1.899, Train Acc: 0.287, Test Loss: 2.054, Test Acc: 0.300
Epoch: 024, Train Loss: 1.892, Train Acc: 0.306, Test Loss: 1.937, Test Acc: 0.275
Epoch: 025, Train Loss: 1.912, Train Acc: 0.315, Test Loss: 1.932, Test Acc: 0.350
Epoch: 026, Train Loss: 1.900, Train Acc: 0.283, Test Loss: 2.001, Test Acc: 0.267
Epoch: 027, Train Loss: 1.896, Train Acc: 0.321, Test Loss: 2.017, Test Acc: 0.275
Epoch: 028, Train Loss: 1.879, Train Acc: 0.321, Test Loss: 1.955, Test Acc: 0.333
Epoch: 029, Train Loss: 1.875, Train Acc: 0.312, Test Loss: 1.899, Test Acc: 0.350
Epoch: 030, Train Loss: 1.867, Train Acc: 0.319, Test Loss: 1.974, Test Acc: 0.283
Epoch: 031, Train Loss: 1.867, Train Acc: 0.306, Test Loss: 1.891, Test Acc: 0.350
Epoch: 032, Train Loss: 1.877, Train Acc: 0.315, Test Loss: 1.856, Test Acc: 0.325
Epoch: 033, Train Loss: 1.887, Train Acc: 0.310, Test Loss: 1.957, Test Acc: 0.308
Epoch: 034, Train Loss: 1.881, Train Acc: 0.327, Test Loss: 1.989, Test Acc: 0.300
Epoch: 035, Train Loss: 1.858, Train Acc: 0.306, Test Loss: 1.913, Test Acc: 0.317
Epoch: 036, Train Loss: 1.852, Train Acc: 0.327, Test Loss: 1.946, Test Acc: 0.308
Epoch: 037, Train Loss: 1.849, Train Acc: 0.327, Test Loss: 1.935, Test Acc: 0.333
Epoch: 038, Train Loss: 1.840, Train Acc: 0.333, Test Loss: 1.906, Test Acc: 0.308
Epoch: 039, Train Loss: 1.846, Train Acc: 0.350, Test Loss: 1.933, Test Acc: 0.350
Epoch: 040, Train Loss: 1.839, Train Acc: 0.348, Test Loss: 1.982, Test Acc: 0.300
Epoch: 041, Train Loss: 1.855, Train Acc: 0.323, Test Loss: 1.936, Test Acc: 0.325
Epoch: 042, Train Loss: 1.883, Train Acc: 0.304, Test Loss: 1.930, Test Acc: 0.300
Epoch: 043, Train Loss: 1.846, Train Acc: 0.346, Test Loss: 1.931, Test Acc: 0.292
Epoch: 044, Train Loss: 1.861, Train Acc: 0.300, Test Loss: 2.001, Test Acc: 0.267
Epoch: 045, Train Loss: 1.839, Train Acc: 0.352, Test Loss: 1.881, Test Acc: 0.325
Epoch: 046, Train Loss: 1.846, Train Acc: 0.335, Test Loss: 1.947, Test Acc: 0.317
Epoch: 047, Train Loss: 1.832, Train Acc: 0.329, Test Loss: 1.981, Test Acc: 0.300
Epoch: 048, Train Loss: 1.840, Train Acc: 0.325, Test Loss: 2.062, Test Acc: 0.258
Epoch: 049, Train Loss: 1.824, Train Acc: 0.325, Test Loss: 1.898, Test Acc: 0.308
Epoch: 050, Train Loss: 1.829, Train Acc: 0.365, Test Loss: 1.906, Test Acc: 0.358
Epoch: 051, Train Loss: 1.861, Train Acc: 0.319, Test Loss: 1.930, Test Acc: 0.317
