- M: CTNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 022, Train Loss: 101.542, Train Acc: 0.297, Test Loss: 101.626, Test Acc: 0.294
Epoch: 023, Train Loss: 101.543, Train Acc: 0.298, Test Loss: 101.627, Test Acc: 0.295
Epoch: 024, Train Loss: 101.537, Train Acc: 0.298, Test Loss: 101.623, Test Acc: 0.297
Epoch: 025, Train Loss: 101.535, Train Acc: 0.299, Test Loss: 101.620, Test Acc: 0.299
Epoch: 026, Train Loss: 101.533, Train Acc: 0.299, Test Loss: 101.615, Test Acc: 0.294
Epoch: 027, Train Loss: 101.530, Train Acc: 0.299, Test Loss: 101.665, Test Acc: 0.282
Epoch: 028, Train Loss: 101.528, Train Acc: 0.300, Test Loss: 101.623, Test Acc: 0.297
Epoch: 029, Train Loss: 101.525, Train Acc: 0.301, Test Loss: 101.610, Test Acc: 0.300
Epoch: 030, Train Loss: 101.526, Train Acc: 0.300, Test Loss: 101.641, Test Acc: 0.292
Epoch: 031, Train Loss: 101.519, Train Acc: 0.301, Test Loss: 101.638, Test Acc: 0.292
Epoch: 032, Train Loss: 101.522, Train Acc: 0.300, Test Loss: 101.628, Test Acc: 0.294
Epoch: 033, Train Loss: 101.518, Train Acc: 0.303, Test Loss: 101.601, Test Acc: 0.301
Epoch: 034, Train Loss: 101.515, Train Acc: 0.304, Test Loss: 101.593, Test Acc: 0.298
Epoch: 035, Train Loss: 101.514, Train Acc: 0.305, Test Loss: 101.587, Test Acc: 0.302
Epoch: 036, Train Loss: 101.512, Train Acc: 0.303, Test Loss: 101.583, Test Acc: 0.303
Epoch: 037, Train Loss: 101.507, Train Acc: 0.303, Test Loss: 101.592, Test Acc: 0.302
Epoch: 038, Train Loss: 101.511, Train Acc: 0.305, Test Loss: 101.592, Test Acc: 0.302
Epoch: 039, Train Loss: 101.506, Train Acc: 0.305, Test Loss: 101.585, Test Acc: 0.301
Epoch: 040, Train Loss: 101.504, Train Acc: 0.307, Test Loss: 101.597, Test Acc: 0.291
Epoch: 041, Train Loss: 101.504, Train Acc: 0.305, Test Loss: 101.598, Test Acc: 0.308
Epoch: 042, Train Loss: 101.501, Train Acc: 0.305, Test Loss: 101.608, Test Acc: 0.298
Epoch: 043, Train Loss: 101.500, Train Acc: 0.307, Test Loss: 101.582, Test Acc: 0.301
Epoch: 044, Train Loss: 101.503, Train Acc: 0.305, Test Loss: 101.580, Test Acc: 0.303
Epoch: 045, Train Loss: 101.496, Train Acc: 0.307, Test Loss: 101.603, Test Acc: 0.297
Epoch: 046, Train Loss: 101.500, Train Acc: 0.308, Test Loss: 101.625, Test Acc: 0.284
Epoch: 047, Train Loss: 101.494, Train Acc: 0.309, Test Loss: 101.616, Test Acc: 0.305
Epoch: 048, Train Loss: 101.494, Train Acc: 0.309, Test Loss: 101.589, Test Acc: 0.305
Epoch: 049, Train Loss: 101.496, Train Acc: 0.309, Test Loss: 101.589, Test Acc: 0.307
Epoch: 050, Train Loss: 101.491, Train Acc: 0.311, Test Loss: 101.585, Test Acc: 0.305
Epoch: 051, Train Loss: 101.491, Train Acc: 0.311, Test Loss: 101.585, Test Acc: 0.296
Epoch: 052, Train Loss: 101.490, Train Acc: 0.310, Test Loss: 101.578, Test Acc: 0.297
Epoch: 053, Train Loss: 101.489, Train Acc: 0.310, Test Loss: 101.594, Test Acc: 0.306
Epoch: 054, Train Loss: 101.489, Train Acc: 0.311, Test Loss: 101.574, Test Acc: 0.298
Epoch: 055, Train Loss: 101.485, Train Acc: 0.311, Test Loss: 101.559, Test Acc: 0.308
Epoch: 056, Train Loss: 101.487, Train Acc: 0.310, Test Loss: 101.602, Test Acc: 0.297
Epoch: 057, Train Loss: 101.487, Train Acc: 0.310, Test Loss: 101.567, Test Acc: 0.310
Epoch: 058, Train Loss: 101.486, Train Acc: 0.310, Test Loss: 101.593, Test Acc: 0.299
Epoch: 059, Train Loss: 101.482, Train Acc: 0.312, Test Loss: 101.589, Test Acc: 0.305
Result of run 4.000 is 0.305
Epoch: 001, Train Loss: 101.933, Train Acc: 0.199, Test Loss: 101.830, Test Acc: 0.235
Epoch: 002, Train Loss: 101.780, Train Acc: 0.246, Test Loss: 101.746, Test Acc: 0.251
Epoch: 003, Train Loss: 101.699, Train Acc: 0.261, Test Loss: 101.691, Test Acc: 0.260
Epoch: 004, Train Loss: 101.665, Train Acc: 0.268, Test Loss: 101.684, Test Acc: 0.267
Epoch: 005, Train Loss: 101.653, Train Acc: 0.268, Test Loss: 101.688, Test Acc: 0.263
Epoch: 006, Train Loss: 101.645, Train Acc: 0.270, Test Loss: 101.657, Test Acc: 0.263
Epoch: 007, Train Loss: 101.641, Train Acc: 0.273, Test Loss: 101.671, Test Acc: 0.265
Epoch: 008, Train Loss: 101.638, Train Acc: 0.270, Test Loss: 101.656, Test Acc: 0.263
Epoch: 009, Train Loss: 101.632, Train Acc: 0.271, Test Loss: 101.668, Test Acc: 0.261
Epoch: 010, Train Loss: 101.628, Train Acc: 0.271, Test Loss: 101.672, Test Acc: 0.266
Epoch: 011, Train Loss: 101.626, Train Acc: 0.272, Test Loss: 101.637, Test Acc: 0.262
Epoch: 012, Train Loss: 101.619, Train Acc: 0.275, Test Loss: 101.647, Test Acc: 0.271
Epoch: 013, Train Loss: 101.614, Train Acc: 0.274, Test Loss: 101.641, Test Acc: 0.268
Epoch: 014, Train Loss: 101.611, Train Acc: 0.276, Test Loss: 101.662, Test Acc: 0.266
Epoch: 015, Train Loss: 101.606, Train Acc: 0.275, Test Loss: 101.640, Test Acc: 0.272
Epoch: 016, Train Loss: 101.601, Train Acc: 0.275, Test Loss: 101.618, Test Acc: 0.266
Epoch: 017, Train Loss: 101.598, Train Acc: 0.276, Test Loss: 101.595, Test Acc: 0.276
Epoch: 018, Train Loss: 101.595, Train Acc: 0.278, Test Loss: 101.620, Test Acc: 0.273
Epoch: 019, Train Loss: 101.586, Train Acc: 0.279, Test Loss: 101.594, Test Acc: 0.275
Epoch: 020, Train Loss: 101.574, Train Acc: 0.284, Test Loss: 101.581, Test Acc: 0.281
Epoch: 021, Train Loss: 101.559, Train Acc: 0.290, Test Loss: 101.551, Test Acc: 0.285
Epoch: 022, Train Loss: 101.541, Train Acc: 0.297, Test Loss: 101.520, Test Acc: 0.295
Epoch: 023, Train Loss: 101.528, Train Acc: 0.301, Test Loss: 101.504, Test Acc: 0.298
Epoch: 024, Train Loss: 101.523, Train Acc: 0.301, Test Loss: 101.519, Test Acc: 0.297
Epoch: 025, Train Loss: 101.520, Train Acc: 0.303, Test Loss: 101.493, Test Acc: 0.297
Epoch: 026, Train Loss: 101.522, Train Acc: 0.304, Test Loss: 101.512, Test Acc: 0.294
Epoch: 027, Train Loss: 101.513, Train Acc: 0.305, Test Loss: 101.501, Test Acc: 0.300
Epoch: 028, Train Loss: 101.513, Train Acc: 0.304, Test Loss: 101.473, Test Acc: 0.308
Epoch: 029, Train Loss: 101.510, Train Acc: 0.304, Test Loss: 101.495, Test Acc: 0.305
Epoch: 030, Train Loss: 101.508, Train Acc: 0.305, Test Loss: 101.481, Test Acc: 0.307
Epoch: 031, Train Loss: 101.511, Train Acc: 0.303, Test Loss: 101.491, Test Acc: 0.294
Epoch: 032, Train Loss: 101.504, Train Acc: 0.307, Test Loss: 101.466, Test Acc: 0.303
Epoch: 033, Train Loss: 101.501, Train Acc: 0.308, Test Loss: 101.474, Test Acc: 0.300
Epoch: 034, Train Loss: 101.501, Train Acc: 0.307, Test Loss: 101.476, Test Acc: 0.297
Epoch: 035, Train Loss: 101.500, Train Acc: 0.307, Test Loss: 101.488, Test Acc: 0.307
Epoch: 036, Train Loss: 101.502, Train Acc: 0.307, Test Loss: 101.457, Test Acc: 0.304
Epoch: 037, Train Loss: 101.497, Train Acc: 0.308, Test Loss: 101.464, Test Acc: 0.307
Epoch: 038, Train Loss: 101.501, Train Acc: 0.307, Test Loss: 101.460, Test Acc: 0.302
Epoch: 039, Train Loss: 101.498, Train Acc: 0.308, Test Loss: 101.499, Test Acc: 0.297
Epoch: 040, Train Loss: 101.498, Train Acc: 0.309, Test Loss: 101.457, Test Acc: 0.302
Epoch: 041, Train Loss: 101.494, Train Acc: 0.310, Test Loss: 101.474, Test Acc: 0.302
Epoch: 042, Train Loss: 101.498, Train Acc: 0.308, Test Loss: 101.471, Test Acc: 0.304
Epoch: 043, Train Loss: 101.492, Train Acc: 0.310, Test Loss: 101.485, Test Acc: 0.306
Epoch: 044, Train Loss: 101.495, Train Acc: 0.309, Test Loss: 101.456, Test Acc: 0.307
Epoch: 045, Train Loss: 101.493, Train Acc: 0.310, Test Loss: 101.466, Test Acc: 0.306
Epoch: 046, Train Loss: 101.495, Train Acc: 0.309, Test Loss: 101.525, Test Acc: 0.297
Epoch: 047, Train Loss: 101.492, Train Acc: 0.311, Test Loss: 101.468, Test Acc: 0.309
Epoch: 048, Train Loss: 101.490, Train Acc: 0.310, Test Loss: 101.478, Test Acc: 0.300
Epoch: 049, Train Loss: 101.491, Train Acc: 0.309, Test Loss: 101.480, Test Acc: 0.303
Epoch: 050, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.445, Test Acc: 0.308
Epoch: 051, Train Loss: 101.488, Train Acc: 0.312, Test Loss: 101.458, Test Acc: 0.308
Epoch: 052, Train Loss: 101.488, Train Acc: 0.310, Test Loss: 101.471, Test Acc: 0.303
Epoch: 053, Train Loss: 101.488, Train Acc: 0.311, Test Loss: 101.465, Test Acc: 0.311
Epoch: 054, Train Loss: 101.487, Train Acc: 0.311, Test Loss: 101.447, Test Acc: 0.306
Epoch: 055, Train Loss: 101.487, Train Acc: 0.310, Test Loss: 101.489, Test Acc: 0.301
Epoch: 056, Train Loss: 101.487, Train Acc: 0.311, Test Loss: 101.461, Test Acc: 0.308
Epoch: 057, Train Loss: 101.486, Train Acc: 0.312, Test Loss: 101.459, Test Acc: 0.309
Epoch: 058, Train Loss: 101.484, Train Acc: 0.314, Test Loss: 101.465, Test Acc: 0.309
Epoch: 059, Train Loss: 101.486, Train Acc: 0.312, Test Loss: 101.490, Test Acc: 0.301
Result of run 5.000 is 0.301
Epoch: 001, Train Loss: 101.982, Train Acc: 0.209, Test Loss: 101.842, Test Acc: 0.234
Epoch: 002, Train Loss: 101.794, Train Acc: 0.243, Test Loss: 101.815, Test Acc: 0.250
Epoch: 003, Train Loss: 101.730, Train Acc: 0.257, Test Loss: 101.731, Test Acc: 0.261
Epoch: 004, Train Loss: 101.689, Train Acc: 0.265, Test Loss: 101.743, Test Acc: 0.257
Epoch: 005, Train Loss: 101.671, Train Acc: 0.270, Test Loss: 101.754, Test Acc: 0.260
Epoch: 006, Train Loss: 101.655, Train Acc: 0.271, Test Loss: 101.707, Test Acc: 0.264
Epoch: 007, Train Loss: 101.645, Train Acc: 0.272, Test Loss: 101.756, Test Acc: 0.258
Epoch: 008, Train Loss: 101.641, Train Acc: 0.270, Test Loss: 101.689, Test Acc: 0.269
Epoch: 009, Train Loss: 101.635, Train Acc: 0.273, Test Loss: 101.699, Test Acc: 0.264
Epoch: 010, Train Loss: 101.629, Train Acc: 0.274, Test Loss: 101.732, Test Acc: 0.262
Epoch: 011, Train Loss: 101.627, Train Acc: 0.273, Test Loss: 101.699, Test Acc: 0.265
Epoch: 012, Train Loss: 101.623, Train Acc: 0.275, Test Loss: 101.706, Test Acc: 0.268
Epoch: 013, Train Loss: 101.621, Train Acc: 0.273, Test Loss: 101.719, Test Acc: 0.265
Epoch: 014, Train Loss: 101.619, Train Acc: 0.274, Test Loss: 101.691, Test Acc: 0.264
Epoch: 015, Train Loss: 101.612, Train Acc: 0.276, Test Loss: 101.693, Test Acc: 0.263
Epoch: 016, Train Loss: 101.611, Train Acc: 0.276, Test Loss: 101.707, Test Acc: 0.270
Epoch: 017, Train Loss: 101.608, Train Acc: 0.276, Test Loss: 101.703, Test Acc: 0.271
Epoch: 018, Train Loss: 101.603, Train Acc: 0.276, Test Loss: 101.719, Test Acc: 0.268
Epoch: 019, Train Loss: 101.599, Train Acc: 0.279, Test Loss: 101.696, Test Acc: 0.270
Epoch: 020, Train Loss: 101.598, Train Acc: 0.277, Test Loss: 101.723, Test Acc: 0.266
Epoch: 021, Train Loss: 101.594, Train Acc: 0.280, Test Loss: 101.682, Test Acc: 0.276
Epoch: 022, Train Loss: 101.590, Train Acc: 0.279, Test Loss: 101.687, Test Acc: 0.275
Epoch: 023, Train Loss: 101.587, Train Acc: 0.280, Test Loss: 101.688, Test Acc: 0.268
Epoch: 024, Train Loss: 101.582, Train Acc: 0.280, Test Loss: 101.672, Test Acc: 0.264
Epoch: 025, Train Loss: 101.575, Train Acc: 0.281, Test Loss: 101.660, Test Acc: 0.276
Epoch: 026, Train Loss: 101.568, Train Acc: 0.285, Test Loss: 101.668, Test Acc: 0.279
Epoch: 027, Train Loss: 101.564, Train Acc: 0.285, Test Loss: 101.673, Test Acc: 0.278
Epoch: 028, Train Loss: 101.550, Train Acc: 0.287, Test Loss: 101.593, Test Acc: 0.290
Epoch: 029, Train Loss: 101.541, Train Acc: 0.293, Test Loss: 101.594, Test Acc: 0.293
Epoch: 030, Train Loss: 101.530, Train Acc: 0.296, Test Loss: 101.606, Test Acc: 0.294
Epoch: 031, Train Loss: 101.527, Train Acc: 0.297, Test Loss: 101.564, Test Acc: 0.292
Epoch: 032, Train Loss: 101.515, Train Acc: 0.300, Test Loss: 101.527, Test Acc: 0.298
Epoch: 033, Train Loss: 101.511, Train Acc: 0.301, Test Loss: 101.661, Test Acc: 0.304
Epoch: 034, Train Loss: 101.508, Train Acc: 0.302, Test Loss: 101.532, Test Acc: 0.307
Epoch: 035, Train Loss: 101.504, Train Acc: 0.304, Test Loss: 101.539, Test Acc: 0.306
Epoch: 036, Train Loss: 101.504, Train Acc: 0.303, Test Loss: 101.521, Test Acc: 0.293
Epoch: 037, Train Loss: 101.500, Train Acc: 0.305, Test Loss: 101.557, Test Acc: 0.310
Epoch: 038, Train Loss: 101.500, Train Acc: 0.303, Test Loss: 101.601, Test Acc: 0.291
Epoch: 039, Train Loss: 101.501, Train Acc: 0.306, Test Loss: 101.542, Test Acc: 0.307
Epoch: 040, Train Loss: 101.496, Train Acc: 0.307, Test Loss: 101.571, Test Acc: 0.300
Epoch: 041, Train Loss: 101.494, Train Acc: 0.308, Test Loss: 101.525, Test Acc: 0.294
Epoch: 042, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.527, Test Acc: 0.302
Epoch: 043, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.483, Test Acc: 0.307
Epoch: 044, Train Loss: 101.496, Train Acc: 0.307, Test Loss: 101.538, Test Acc: 0.303
Epoch: 045, Train Loss: 101.488, Train Acc: 0.308, Test Loss: 101.511, Test Acc: 0.309
Epoch: 046, Train Loss: 101.492, Train Acc: 0.309, Test Loss: 101.604, Test Acc: 0.296
Epoch: 047, Train Loss: 101.487, Train Acc: 0.309, Test Loss: 101.487, Test Acc: 0.301
Epoch: 048, Train Loss: 101.490, Train Acc: 0.309, Test Loss: 101.499, Test Acc: 0.308
Epoch: 049, Train Loss: 101.489, Train Acc: 0.307, Test Loss: 101.587, Test Acc: 0.287
Epoch: 050, Train Loss: 101.487, Train Acc: 0.311, Test Loss: 101.500, Test Acc: 0.302
Epoch: 051, Train Loss: 101.490, Train Acc: 0.307, Test Loss: 101.497, Test Acc: 0.306
Epoch: 052, Train Loss: 101.486, Train Acc: 0.310, Test Loss: 101.531, Test Acc: 0.306
Epoch: 053, Train Loss: 101.488, Train Acc: 0.310, Test Loss: 101.498, Test Acc: 0.302
Epoch: 054, Train Loss: 101.485, Train Acc: 0.310, Test Loss: 101.491, Test Acc: 0.307
Epoch: 055, Train Loss: 101.485, Train Acc: 0.309, Test Loss: 101.466, Test Acc: 0.305
Epoch: 056, Train Loss: 101.484, Train Acc: 0.309, Test Loss: 101.552, Test Acc: 0.299
Epoch: 057, Train Loss: 101.486, Train Acc: 0.307, Test Loss: 101.496, Test Acc: 0.301
Epoch: 058, Train Loss: 101.480, Train Acc: 0.311, Test Loss: 101.502, Test Acc: 0.301
Epoch: 059, Train Loss: 101.484, Train Acc: 0.309, Test Loss: 101.576, Test Acc: 0.295
Result of run 6.000 is 0.295
Epoch: 001, Train Loss: 102.048, Train Acc: 0.179, Test Loss: 101.848, Test Acc: 0.206
Epoch: 002, Train Loss: 101.831, Train Acc: 0.232, Test Loss: 101.771, Test Acc: 0.233
Epoch: 003, Train Loss: 101.777, Train Acc: 0.242, Test Loss: 101.682, Test Acc: 0.250
Epoch: 004, Train Loss: 101.703, Train Acc: 0.261, Test Loss: 101.634, Test Acc: 0.265
Epoch: 005, Train Loss: 101.677, Train Acc: 0.264, Test Loss: 101.629, Test Acc: 0.258
Epoch: 006, Train Loss: 101.662, Train Acc: 0.267, Test Loss: 101.613, Test Acc: 0.265
Epoch: 007, Train Loss: 101.652, Train Acc: 0.269, Test Loss: 101.588, Test Acc: 0.260
Epoch: 008, Train Loss: 101.650, Train Acc: 0.269, Test Loss: 101.564, Test Acc: 0.266
Epoch: 009, Train Loss: 101.643, Train Acc: 0.269, Test Loss: 101.588, Test Acc: 0.259
Epoch: 010, Train Loss: 101.636, Train Acc: 0.272, Test Loss: 101.575, Test Acc: 0.272
Epoch: 011, Train Loss: 101.634, Train Acc: 0.270, Test Loss: 101.543, Test Acc: 0.270
Epoch: 012, Train Loss: 101.632, Train Acc: 0.272, Test Loss: 101.555, Test Acc: 0.269
Epoch: 013, Train Loss: 101.629, Train Acc: 0.273, Test Loss: 101.562, Test Acc: 0.270
Epoch: 014, Train Loss: 101.624, Train Acc: 0.271, Test Loss: 101.568, Test Acc: 0.261
Epoch: 015, Train Loss: 101.622, Train Acc: 0.272, Test Loss: 101.545, Test Acc: 0.270
Epoch: 016, Train Loss: 101.615, Train Acc: 0.274, Test Loss: 101.537, Test Acc: 0.273
Epoch: 017, Train Loss: 101.616, Train Acc: 0.274, Test Loss: 101.544, Test Acc: 0.276
Epoch: 018, Train Loss: 101.611, Train Acc: 0.277, Test Loss: 101.536, Test Acc: 0.265
Epoch: 019, Train Loss: 101.605, Train Acc: 0.276, Test Loss: 101.572, Test Acc: 0.263
Epoch: 020, Train Loss: 101.596, Train Acc: 0.277, Test Loss: 101.552, Test Acc: 0.276
Epoch: 021, Train Loss: 101.582, Train Acc: 0.284, Test Loss: 101.498, Test Acc: 0.281
Epoch: 022, Train Loss: 101.570, Train Acc: 0.287, Test Loss: 101.495, Test Acc: 0.293
Epoch: 023, Train Loss: 101.554, Train Acc: 0.292, Test Loss: 101.510, Test Acc: 0.293
Epoch: 024, Train Loss: 101.542, Train Acc: 0.297, Test Loss: 101.477, Test Acc: 0.293
Epoch: 025, Train Loss: 101.533, Train Acc: 0.297, Test Loss: 101.491, Test Acc: 0.301
Epoch: 026, Train Loss: 101.537, Train Acc: 0.295, Test Loss: 101.531, Test Acc: 0.296
Epoch: 027, Train Loss: 101.525, Train Acc: 0.301, Test Loss: 101.481, Test Acc: 0.294
Epoch: 028, Train Loss: 101.523, Train Acc: 0.301, Test Loss: 101.547, Test Acc: 0.281
Epoch: 029, Train Loss: 101.517, Train Acc: 0.302, Test Loss: 101.487, Test Acc: 0.301
Epoch: 030, Train Loss: 101.516, Train Acc: 0.303, Test Loss: 101.505, Test Acc: 0.304
Epoch: 031, Train Loss: 101.513, Train Acc: 0.303, Test Loss: 101.494, Test Acc: 0.300
Epoch: 032, Train Loss: 101.510, Train Acc: 0.305, Test Loss: 101.502, Test Acc: 0.299
Epoch: 033, Train Loss: 101.508, Train Acc: 0.305, Test Loss: 101.490, Test Acc: 0.306
Epoch: 034, Train Loss: 101.505, Train Acc: 0.307, Test Loss: 101.505, Test Acc: 0.301
Epoch: 035, Train Loss: 101.511, Train Acc: 0.305, Test Loss: 101.485, Test Acc: 0.304
Epoch: 036, Train Loss: 101.503, Train Acc: 0.308, Test Loss: 101.488, Test Acc: 0.304
Epoch: 037, Train Loss: 101.503, Train Acc: 0.308, Test Loss: 101.471, Test Acc: 0.312
Epoch: 038, Train Loss: 101.502, Train Acc: 0.306, Test Loss: 101.488, Test Acc: 0.304
Epoch: 039, Train Loss: 101.504, Train Acc: 0.305, Test Loss: 101.475, Test Acc: 0.306
Epoch: 040, Train Loss: 101.499, Train Acc: 0.308, Test Loss: 101.484, Test Acc: 0.309
Epoch: 041, Train Loss: 101.502, Train Acc: 0.307, Test Loss: 101.476, Test Acc: 0.298
Epoch: 042, Train Loss: 101.499, Train Acc: 0.306, Test Loss: 101.484, Test Acc: 0.304
Epoch: 043, Train Loss: 101.496, Train Acc: 0.309, Test Loss: 101.470, Test Acc: 0.310
Epoch: 044, Train Loss: 101.498, Train Acc: 0.308, Test Loss: 101.538, Test Acc: 0.291
Epoch: 045, Train Loss: 101.494, Train Acc: 0.309, Test Loss: 101.494, Test Acc: 0.301
Epoch: 046, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.465, Test Acc: 0.308
Epoch: 047, Train Loss: 101.495, Train Acc: 0.308, Test Loss: 101.503, Test Acc: 0.304
Epoch: 048, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.470, Test Acc: 0.314
Epoch: 049, Train Loss: 101.495, Train Acc: 0.311, Test Loss: 101.487, Test Acc: 0.304
Epoch: 050, Train Loss: 101.491, Train Acc: 0.310, Test Loss: 101.493, Test Acc: 0.303
Epoch: 051, Train Loss: 101.492, Train Acc: 0.308, Test Loss: 101.452, Test Acc: 0.311
Epoch: 052, Train Loss: 101.489, Train Acc: 0.311, Test Loss: 101.461, Test Acc: 0.307
Epoch: 053, Train Loss: 101.495, Train Acc: 0.308, Test Loss: 101.452, Test Acc: 0.313
Epoch: 054, Train Loss: 101.492, Train Acc: 0.310, Test Loss: 101.482, Test Acc: 0.308
Epoch: 055, Train Loss: 101.489, Train Acc: 0.310, Test Loss: 101.451, Test Acc: 0.311
Epoch: 056, Train Loss: 101.490, Train Acc: 0.309, Test Loss: 101.484, Test Acc: 0.307
Epoch: 057, Train Loss: 101.488, Train Acc: 0.311, Test Loss: 101.470, Test Acc: 0.300
Epoch: 058, Train Loss: 101.491, Train Acc: 0.308, Test Loss: 101.467, Test Acc: 0.302
Epoch: 059, Train Loss: 101.490, Train Acc: 0.311, Test Loss: 101.462, Test Acc: 0.302
Result of run 7.000 is 0.302
Epoch: 001, Train Loss: 101.930, Train Acc: 0.213, Test Loss: 101.838, Test Acc: 0.243
Epoch: 002, Train Loss: 101.805, Train Acc: 0.235, Test Loss: 101.830, Test Acc: 0.239
Epoch: 003, Train Loss: 101.766, Train Acc: 0.240, Test Loss: 101.714, Test Acc: 0.265
Epoch: 004, Train Loss: 101.702, Train Acc: 0.253, Test Loss: 101.679, Test Acc: 0.248
Epoch: 005, Train Loss: 101.660, Train Acc: 0.264, Test Loss: 101.627, Test Acc: 0.274
Epoch: 006, Train Loss: 101.644, Train Acc: 0.268, Test Loss: 101.614, Test Acc: 0.280
Epoch: 007, Train Loss: 101.636, Train Acc: 0.270, Test Loss: 101.628, Test Acc: 0.274
Epoch: 008, Train Loss: 101.631, Train Acc: 0.269, Test Loss: 101.633, Test Acc: 0.285
Epoch: 009, Train Loss: 101.627, Train Acc: 0.270, Test Loss: 101.615, Test Acc: 0.277
Epoch: 010, Train Loss: 101.620, Train Acc: 0.272, Test Loss: 101.625, Test Acc: 0.281
Epoch: 011, Train Loss: 101.614, Train Acc: 0.274, Test Loss: 101.630, Test Acc: 0.285
Epoch: 012, Train Loss: 101.599, Train Acc: 0.278, Test Loss: 101.584, Test Acc: 0.292
Epoch: 013, Train Loss: 101.592, Train Acc: 0.280, Test Loss: 101.594, Test Acc: 0.288
Epoch: 014, Train Loss: 101.578, Train Acc: 0.284, Test Loss: 101.579, Test Acc: 0.309
Epoch: 015, Train Loss: 101.567, Train Acc: 0.288, Test Loss: 101.581, Test Acc: 0.289
Epoch: 016, Train Loss: 101.551, Train Acc: 0.293, Test Loss: 101.549, Test Acc: 0.314
Epoch: 017, Train Loss: 101.541, Train Acc: 0.296, Test Loss: 101.564, Test Acc: 0.310
Epoch: 018, Train Loss: 101.537, Train Acc: 0.299, Test Loss: 101.522, Test Acc: 0.308
Epoch: 019, Train Loss: 101.532, Train Acc: 0.298, Test Loss: 101.536, Test Acc: 0.303
Epoch: 020, Train Loss: 101.529, Train Acc: 0.302, Test Loss: 101.552, Test Acc: 0.308
Epoch: 021, Train Loss: 101.522, Train Acc: 0.304, Test Loss: 101.510, Test Acc: 0.310
Epoch: 022, Train Loss: 101.521, Train Acc: 0.302, Test Loss: 101.504, Test Acc: 0.315
Epoch: 023, Train Loss: 101.519, Train Acc: 0.304, Test Loss: 101.494, Test Acc: 0.318
Epoch: 024, Train Loss: 101.513, Train Acc: 0.305, Test Loss: 101.511, Test Acc: 0.318
Epoch: 025, Train Loss: 101.516, Train Acc: 0.303, Test Loss: 101.526, Test Acc: 0.319
Epoch: 026, Train Loss: 101.510, Train Acc: 0.306, Test Loss: 101.525, Test Acc: 0.309
Epoch: 027, Train Loss: 101.510, Train Acc: 0.306, Test Loss: 101.494, Test Acc: 0.315
Epoch: 028, Train Loss: 101.511, Train Acc: 0.306, Test Loss: 101.524, Test Acc: 0.320
Epoch: 029, Train Loss: 101.508, Train Acc: 0.304, Test Loss: 101.494, Test Acc: 0.318
Epoch: 030, Train Loss: 101.503, Train Acc: 0.309, Test Loss: 101.500, Test Acc: 0.319
Epoch: 031, Train Loss: 101.506, Train Acc: 0.305, Test Loss: 101.486, Test Acc: 0.318
Epoch: 032, Train Loss: 101.503, Train Acc: 0.306, Test Loss: 101.573, Test Acc: 0.299
Epoch: 033, Train Loss: 101.503, Train Acc: 0.307, Test Loss: 101.495, Test Acc: 0.328
Epoch: 034, Train Loss: 101.504, Train Acc: 0.306, Test Loss: 101.491, Test Acc: 0.313
Epoch: 035, Train Loss: 101.501, Train Acc: 0.305, Test Loss: 101.502, Test Acc: 0.316
Epoch: 036, Train Loss: 101.499, Train Acc: 0.309, Test Loss: 101.547, Test Acc: 0.301
Epoch: 037, Train Loss: 101.497, Train Acc: 0.307, Test Loss: 101.487, Test Acc: 0.320
Epoch: 038, Train Loss: 101.496, Train Acc: 0.309, Test Loss: 101.502, Test Acc: 0.320
Epoch: 039, Train Loss: 101.496, Train Acc: 0.310, Test Loss: 101.493, Test Acc: 0.318
Epoch: 040, Train Loss: 101.499, Train Acc: 0.306, Test Loss: 101.488, Test Acc: 0.313
Epoch: 041, Train Loss: 101.494, Train Acc: 0.309, Test Loss: 101.496, Test Acc: 0.318
Epoch: 042, Train Loss: 101.493, Train Acc: 0.308, Test Loss: 101.503, Test Acc: 0.323
Epoch: 043, Train Loss: 101.491, Train Acc: 0.311, Test Loss: 101.471, Test Acc: 0.319
Epoch: 044, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.483, Test Acc: 0.318
Epoch: 045, Train Loss: 101.493, Train Acc: 0.308, Test Loss: 101.520, Test Acc: 0.318
Epoch: 046, Train Loss: 101.493, Train Acc: 0.309, Test Loss: 101.487, Test Acc: 0.321
Epoch: 047, Train Loss: 101.497, Train Acc: 0.306, Test Loss: 101.509, Test Acc: 0.317
Epoch: 048, Train Loss: 101.491, Train Acc: 0.310, Test Loss: 101.515, Test Acc: 0.316
Epoch: 049, Train Loss: 101.489, Train Acc: 0.312, Test Loss: 101.504, Test Acc: 0.313
Epoch: 050, Train Loss: 101.488, Train Acc: 0.310, Test Loss: 101.529, Test Acc: 0.310
Epoch: 051, Train Loss: 101.488, Train Acc: 0.313, Test Loss: 101.476, Test Acc: 0.323
